-74.3597,-46.2645
-74.3326,-46.2654
-74.2336,-46.2475
-74.1539,-46.2314
-74.1222,-46.2192
-74.0703,-46.2014
-74.0465,-46.1978
-74.0047,-46.2900
-73.9010,-46.3378
-73.8719,-46.3464
-73.8631,-46.3475
-73.8522,-46.3375
-73.8796,-46.3086
-73.9044,-46.2975
-73.9367,-46.2813
-74.0174,-46.2135
-73.9840,-46.1582
-73.9607,-46.1432
-73.8923,-46.1388
-73.7626,-46.2413
-73.7668,-46.2963
-73.7764,-46.3333
-73.7913,-46.3626
-73.8079,-46.3867
-73.8796,-46.4488
-73.9113,-46.4719
-73.9938,-46.5593
-73.9121,-46.6026
-73.8745,-46.6036
-73.8465,-46.5921
-73.8313,-46.5781
-73.7786,-46.4978
-73.7661,-46.4750
-73.7437,-46.4217
-73.7011,-46.3850
-73.5719,-46.2736
-73.5326,-46.1895
-73.4256,-46.0744
-73.4431,-46.0633
-73.5393,-46.1582
-73.5797,-46.2075
-73.5972,-46.2414
-73.6272,-46.2839
-73.6540,-46.3069
-73.6879,-46.3150
-73.6917,-46.2708
-73.6844,-46.2506
-73.6726,-46.2335
-73.6500,-46.1992
-73.6347,-46.1600
-73.6227,-46.1174
-73.6200,-46.0843
-73.6450,-46.0247
-73.6651,-45.9805
-73.5431,-45.8103
-73.4411,-45.7278
-73.4222,-45.7136
-73.3903,-45.6944
-73.3639,-45.6861
-73.3433,-45.6840
-73.2925,-45.6842
-73.2372,-45.6885
-73.2056,-45.6842
-73.1842,-45.6683
-73.3214,-45.6358
-73.3600,-45.6386
-73.4030,-45.6488
-73.4378,-45.6690
-73.4657,-45.7060
-73.4796,-45.7208
-73.5597,-45.7750
-73.5799,-45.7783
-73.5703,-45.6861
-73.5147,-45.4557
-73.3971,-45.3779
-73.2942,-45.3254
-73.2149,-45.3015
-73.1840,-45.3224
-73.1767,-45.3542
-73.1454,-45.3769
-73.1033,-45.4028
-73.0147,-45.4488
-72.9510,-45.4645
-72.8750,-45.4728
-72.8595,-45.4704
-72.8272,-45.4225
-72.8374,-45.4029
-72.8987,-45.3941
-72.9203,-45.4100
-72.9471,-45.4128
-73.0465,-45.3797
-73.0997,-45.3347
-73.1475,-45.2994
-73.2272,-45.2542
-73.2599,-45.2450
-73.2817,-45.2494
-73.3114,-45.2733
-73.3304,-45.2915
-73.3675,-45.2949
-73.4145,-45.2911
-73.4393,-45.2871
-73.4574,-45.2756
-73.4618,-45.2529
-73.4472,-45.2013
-73.4217,-45.1967
-73.3615,-45.1944
-73.3417,-45.1882
-73.3055,-45.1477
-73.3342,-45.1179
-73.3747,-45.0746
-73.4038,-45.0312
-73.3968,-44.9945
-73.3753,-44.9679
-73.3456,-44.9586
-73.3249,-44.9570
-73.2961,-44.9618
-73.2625,-44.9669
-73.2313,-44.9668
-73.1425,-44.9445
-72.9422,-44.8651
-72.8878,-44.8317
-72.7661,-44.7533
-72.7270,-44.6936
-72.6978,-44.6392
-72.6139,-44.4728
-72.6072,-44.3783
-72.6622,-44.4147
-72.7417,-44.4561
-72.8467,-44.3989
-72.9267,-44.3469
-72.9267,-44.3188
-73.0195,-44.2875
-73.0836,-44.2728
-73.1150,-44.2700
-73.1567,-44.2639
-73.1842,-44.2525
-73.2821,-44.1781
-73.2894,-44.1469
-73.2794,-44.1148
-73.2103,-44.0683
-73.1370,-44.0233
-73.1361,-43.9853
-73.1017,-43.9325
-73.0175,-43.8092
-72.9917,-43.8097
-72.9464,-43.8017
-72.8458,-43.7767
-72.8524,-43.7491
-72.8526,-43.7079
-72.8684,-43.7420
-72.8829,-43.7523
-72.9461,-43.7561
-73.0421,-43.7338
-73.0464,-43.6992
-73.0396,-43.5818
-73.1064,-43.4658
-73.1161,-43.4429
-73.0817,-43.3143
-73.0610,-43.2964
-73.0220,-43.2772
-72.9933,-43.2642
-72.9700,-43.2544
-72.9494,-43.2492
-72.9141,-43.2377
-72.9154,-43.1646
-72.9333,-43.1222
-72.9253,-43.0974
-72.8850,-43.0425
-72.8488,-43.0125
-72.8155,-43.0133
-72.7453,-43.0483
-72.7427,-42.9128
-72.7733,-42.8842
-72.8029,-42.8705
-72.8314,-42.8486
-72.8467,-42.8197
-72.8608,-42.7610
-72.8620,-42.7078
-72.8569,-42.5668
-72.8217,-42.5008
-72.7993,-42.4940
-72.7097,-42.4978
-72.6811,-42.5019
-72.6601,-42.5221
-72.5824,-42.5603
-72.5525,-42.5667
-72.5398,-42.5542
-72.5648,-42.5233
-72.6122,-42.5139
-72.6445,-42.5026
-72.6844,-42.4784
-72.8490,-42.2888
-72.8007,-42.2460
-72.7513,-42.2193
-72.6044,-42.1844
-72.5725,-42.1976
-72.5435,-42.2368
-72.5441,-42.2590
-72.4535,-42.4544
-72.4356,-42.4640
-72.4215,-42.4460
-72.4297,-42.3717
-72.4647,-42.2392
-72.4781,-42.1961
-72.4906,-42.1228
-72.4883,-42.0953
-72.4817,-42.0572
-72.4743,-42.0306
-72.4649,-42.0056
-72.4617,-41.9735
-72.4801,-41.9631
-72.5229,-41.9638
-72.5572,-41.9933
-72.6228,-42.0222
-72.7489,-42.0081
-72.8265,-41.9767
-72.8681,-41.9325
-72.8595,-41.9070
-72.8060,-41.8436
-72.6549,-41.7282
-72.6131,-41.7295
-72.5792,-41.7350
-72.4761,-41.7165
-72.4058,-41.6899
-72.3506,-41.6525
-72.3328,-41.6361
-72.3100,-41.4358
-72.3464,-41.4458
-72.3814,-41.6245
-72.4040,-41.6563
-72.4758,-41.6833
-72.5785,-41.7089
-72.6120,-41.7094
-72.6353,-41.7022
-72.6755,-41.6787
-72.7047,-41.6119
-72.7386,-41.5761
-72.8050,-41.5168
-72.8438,-41.5006
-72.9358,-41.4833
-73.0122,-41.5006
-73.0451,-41.5110
-73.1067,-41.5843
-73.0928,-41.6240
-73.0735,-41.6371
-73.0592,-41.6958
-73.1292,-41.7511
-73.1954,-41.7882
-73.2295,-41.7926
-73.3000,-41.7806
-73.3325,-41.7728
-73.3989,-41.7742
-73.4188,-41.7806
-73.4672,-41.7978
-73.4939,-41.8047
-73.5106,-41.8053
-73.5747,-41.7746
-73.6933,-41.7567
-73.7456,-41.7544
-73.7299,-41.6781
-73.6847,-41.6267
-73.6665,-41.6169
-73.6333,-41.6158
-73.6002,-41.6196
-73.5629,-41.6112
-73.4977,-41.5199
-73.5288,-41.5421
-73.5492,-41.5762
-73.5689,-41.5963
-73.5976,-41.6028
-73.7176,-41.5939
-73.7786,-41.5644
-73.8711,-41.4792
-73.8731,-41.4422
-73.8549,-41.4101
-73.8583,-41.3427
-73.8706,-41.3042
-73.9050,-41.2308
-73.9206,-41.2156
-73.9370,-41.2006
-73.9521,-41.1753
-73.9722,-41.0794
-73.9943,-40.9669
-73.9464,-40.8578
-73.8317,-40.6225
-73.7861,-40.5770
-73.7454,-40.5097
-73.7529,-40.4724
-73.7814,-40.4178
-73.7274,-40.1754
-73.6747,-40.1270
-73.6597,-40.1128
-73.6645,-40.0542
-73.6749,-40.0281
-73.7013,-40.0036
-73.7149,-39.9817
-73.6945,-39.9572
-73.6792,-39.9439
-73.4911,-39.8733
-73.4042,-39.8850
-73.3781,-39.8547
-73.3797,-39.7364
-73.3060,-39.5904
-73.2906,-39.5682
-73.2547,-39.4964
-73.2240,-39.4169
-73.2460,-39.3858
-73.2203,-39.3513
-73.2272,-39.2408
-73.2833,-39.0853
-73.3589,-38.9172
-73.4600,-38.6908
-73.4931,-38.6047
-73.5186,-38.5372
-73.5231,-38.5167
-73.5422,-38.4183
-73.5406,-38.3858
-73.5232,-38.3279
-73.5050,-38.3213
-73.5206,-38.2693
-73.5053,-38.2444
-73.4856,-38.2278
-73.4728,-38.2069
-73.4549,-38.0572
-73.4675,-38.0161
-73.4904,-37.9638
-73.5354,-37.8776
-73.6064,-37.7808
-73.6679,-37.7268
-73.6859,-37.6039
-73.6731,-37.5774
-73.6358,-37.5397
-73.6053,-37.5151
-73.5939,-37.4768
-73.5986,-37.4394
-73.6175,-37.4083
-73.6407,-37.3850
-73.6668,-37.3664
-73.6771,-37.3473
-73.6396,-37.1995
-73.6281,-37.1769
-73.5869,-37.1526
-73.5429,-37.1928
-73.5172,-37.2061
-73.4370,-37.2353
-73.3942,-37.2350
-73.3736,-37.2342
-73.3478,-37.2308
-73.2933,-37.2181
-73.2517,-37.2026
-73.2272,-37.1876
-73.2038,-37.1618
-73.1889,-37.1347
-73.1643,-37.0578
-73.1450,-36.8758
-73.1295,-36.6825
-73.0938,-36.6956
-73.0707,-36.7143
-73.0397,-36.7206
-73.0154,-36.7201
-72.9957,-36.7132
-72.9815,-36.6990
-72.9620,-36.6238
-72.9239,-36.5117
-72.8789,-36.4145
-72.8364,-36.3253
-72.8156,-36.1211
-72.7961,-35.9751
-72.7813,-35.9607
-72.7622,-35.9500
-72.7119,-35.9125
-72.6039,-35.8233
-72.5914,-35.8025
-72.5829,-35.7708
-72.5847,-35.7345
-72.6089,-35.6870
-72.6507,-35.6017
-72.6478,-35.5740
-72.6258,-35.5522
-72.5842,-35.5332
-72.5154,-35.4851
-72.4514,-35.3531
-72.4163,-35.2692
-72.4011,-35.2449
-72.3589,-35.2036
-72.3267,-35.1863
-72.2881,-35.1678
-72.2309,-35.1220
-72.2108,-35.0853
-72.2015,-35.0406
-72.1989,-35.0108
-72.1978,-34.9756
-72.1957,-34.9461
-72.1873,-34.8922
-72.1325,-34.7915
-72.1103,-34.7722
-72.0908,-34.7471
-72.0669,-34.6875
-72.0569,-34.6488
-72.0419,-34.5158
-72.0495,-34.4567
-72.0525,-34.4182
-72.0315,-34.3892
-71.9944,-34.3721
-71.9843,-34.3460
-71.9850,-34.2947
-71.9914,-34.2208
-72.0125,-34.1974
-72.0204,-34.1775
-72.0168,-34.1444
-71.8975,-33.9633
-71.8700,-33.9339
-71.8639,-33.9145
-71.8397,-33.8422
-71.8054,-33.7740
-71.7787,-33.7659
-71.7433,-33.7600
-71.7142,-33.7479
-71.6792,-33.7220
-71.6606,-33.6825
-71.6550,-33.6625
-71.6486,-33.6306
-71.6397,-33.5547
-71.6583,-33.4925
-71.6945,-33.3714
-71.7061,-33.2550
-71.7563,-33.1054
-71.7462,-33.0869
-71.6982,-33.0893
-71.5695,-33.0094
-71.5233,-32.9000
-71.4989,-32.7628
-71.4576,-32.6940
-71.4467,-32.6650
-71.4425,-32.6343
-71.4417,-32.4911
-71.4064,-32.3940
-71.4697,-32.3006
-71.5111,-32.2475
-71.5384,-32.1870
-71.5320,-32.0918
-71.5210,-32.0435
-71.5145,-32.0206
-71.5065,-31.9801
-71.5053,-31.8939
-71.5114,-31.7726
-71.5256,-31.7444
-71.5404,-31.7135
-71.5650,-31.6119
-71.5656,-31.5503
-71.5695,-31.5235
-71.6211,-31.3156
-71.6595,-31.1817
-71.6667,-31.1626
-71.6670,-31.1314
-71.6611,-31.1081
-71.6539,-31.0778
-71.6493,-30.9863
-71.6607,-30.9507
-71.6763,-30.9276
-71.6817,-30.9047
-71.7033,-30.7617
-71.7025,-30.6581
-71.6986,-30.5597
-71.6958,-30.5067
-71.6783,-30.3422
-71.6456,-30.2736
-71.6153,-30.2639
-71.6031,-30.2803
-71.5703,-30.2911
-71.5461,-30.2925
-71.5107,-30.2772
-71.4058,-30.1858
-71.3858,-30.1553
-71.3397,-29.9540
-71.2896,-29.9097
-71.2922,-29.8347
-71.3220,-29.8067
-71.3401,-29.7472
-71.3360,-29.5511
-71.3211,-29.4753
-71.3089,-29.4417
-71.3095,-29.4188
-71.3417,-29.3242
-71.3560,-29.3033
-71.3808,-29.2828
-71.4342,-29.2489
-71.4583,-29.2364
-71.4797,-29.2224
-71.4908,-29.1997
-71.4934,-29.1838
-71.4781,-29.1081
-71.5078,-28.9750
-71.5103,-28.8950
-71.5021,-28.8697
-71.4675,-28.8358
-71.3770,-28.7583
-71.2960,-28.6710
-71.2877,-28.6175
-71.2831,-28.5578
-71.2583,-28.5142
-71.2299,-28.4749
-71.1629,-28.3492
-71.1575,-28.2350
-71.1567,-28.1542
-71.1401,-27.9614
-71.1053,-27.8439
-71.0821,-27.7849
-71.0453,-27.7231
-71.0081,-27.6768
-70.9650,-27.6589
-70.9139,-27.6244
-70.8922,-27.4880
-70.9090,-27.4344
-70.9361,-27.3339
-70.9667,-27.1792
-70.9583,-27.1550
-70.9453,-27.1281
-70.9232,-27.1122
-70.8639,-27.1008
-70.8139,-27.0392
-70.7854,-26.9888
-70.8010,-26.9269
-70.8179,-26.8935
-70.8237,-26.8672
-70.7556,-26.7147
-70.7025,-26.5964
-70.6931,-26.5619
-70.6825,-26.4361
-70.6381,-26.3014
-70.6682,-26.2001
-70.6683,-26.1664
-70.6583,-26.0872
-70.6310,-26.0428
-70.6268,-26.0228
-70.6306,-25.9905
-70.6501,-25.9357
-70.6782,-25.9090
-70.6976,-25.8888
-70.7313,-25.8159
-70.6992,-25.7103
-70.6825,-25.6642
-70.6333,-25.5669
-70.5736,-25.4958
-70.5367,-25.4710
-70.4506,-25.3655
-70.4336,-25.2603
-70.4328,-25.2026
-70.4556,-25.1472
-70.5025,-25.0886
-70.4969,-24.9558
-70.5288,-24.8974
-70.5470,-24.8422
-70.5833,-24.7161
-70.5670,-24.5578
-70.5475,-24.3972
-70.5388,-24.3492
-70.5516,-24.3282
-70.5342,-24.2456
-70.5183,-24.1950
-70.5073,-24.1758
-70.4995,-24.1064
-70.5046,-24.0466
-70.5216,-24.0109
-70.5220,-23.9767
-70.5119,-23.8522
-70.4986,-23.7835
-70.4686,-23.7465
-70.4426,-23.7278
-70.4263,-23.7003
-70.4064,-23.6542
-70.3967,-23.6267
-70.3904,-23.6036
-70.3911,-23.5619
-70.4000,-23.5308
-70.4125,-23.4996
-70.4260,-23.4847
-70.4594,-23.4631
-70.4874,-23.4496
-70.5095,-23.4581
-70.5368,-23.5138
-70.6221,-23.4997
-70.5997,-23.3786
-70.5942,-23.2321
-70.5747,-23.0669
-70.5395,-23.0300
-70.5036,-23.0152
-70.4961,-23.0592
-70.4767,-23.0834
-70.4165,-23.0728
-70.3843,-23.0581
-70.3647,-23.0418
-70.3475,-23.0231
-70.3358,-23.0056
-70.3067,-22.9425
-70.2861,-22.8869
-70.2914,-22.8578
-70.3001,-22.8361
-70.3099,-22.7906
-70.2831,-22.6458
-70.2578,-22.4519
-70.2420,-22.3136
-70.2228,-22.1622
-70.2075,-22.0989
-70.1867,-22.0250
-70.1486,-21.7714
-70.1531,-21.7406
-70.1543,-21.6735
-70.1368,-21.6193
-70.0914,-21.5824
-70.0856,-21.5322
-70.0533,-21.4257
-70.0856,-21.3669
-70.0908,-21.3359
-70.0669,-21.3023
-70.1222,-21.1064
-70.1461,-21.0556
-70.1676,-21.0127
-70.1511,-20.9575
-70.1329,-20.9257
-70.1400,-20.8731
-70.1567,-20.8453
-70.1733,-20.8328
-70.2104,-20.8017
-70.1689,-20.3950
-70.1397,-20.3039
-70.1344,-20.2769
-70.1606,-20.2144
-70.1497,-20.1388
-70.1360,-20.1094
-70.1264,-20.0801
-70.1245,-20.0028
-70.1247,-19.9744
-70.1389,-19.9078
-70.1544,-19.7978
-70.1750,-19.6444
-70.2053,-19.4903
-70.2406,-19.3686
-70.2631,-19.3297
-70.2842,-19.2919
-70.2807,-19.2084
-70.2688,-19.1833
-70.2717,-19.1414
-70.3189,-18.8922
-70.3233,-18.8706
-70.3394,-18.8296
-70.3496,-18.6340
-70.3397,-18.5764
-70.3120,-18.4375
-70.3381,-18.4008
-70.3631,-18.3763
-70.3964,-18.3517
-70.4055,-18.3485
-70.4154,-18.3385
-70.5231,-18.2489
-70.5661,-18.2211
-70.5915,-18.2110
-70.6313,-18.2036
-70.6496,-18.1936
-70.7267,-18.1278
-70.8961,-17.9806
-70.9220,-17.9433
-70.9574,-17.9154
-71.0161,-17.8819
-71.0950,-17.8589
-71.1683,-17.8085
-71.1783,-17.7969
-71.1870,-17.7795
-71.2106,-17.7622
-71.3017,-17.7117
-71.3567,-17.6219
-71.3672,-17.5464
-71.3752,-17.4942
-71.3993,-17.3994
-71.4183,-17.3900
-71.4858,-17.3308
-71.4931,-17.3214
-71.4942,-17.3022
-71.5439,-17.2736
-71.6633,-17.2253
-71.6856,-17.2189
-71.7469,-17.2083
-71.8051,-17.1981
-71.8353,-17.1853
-71.8889,-17.1471
-71.9101,-17.1093
-71.9260,-17.0911
-71.9761,-17.0575
-72.0153,-17.0397
-72.0460,-17.0278
-72.1264,-16.9792
-72.2328,-16.9019
-72.2980,-16.8394
-72.3436,-16.7792
-72.3647,-16.7583
-72.4582,-16.7064
-72.4932,-16.6907
-72.5797,-16.6661
-72.6149,-16.6581
-72.6503,-16.6569
-72.6708,-16.6558
-72.7031,-16.6533
-72.7306,-16.6501
-72.7928,-16.6314
-72.8171,-16.6118
-72.8499,-16.5796
-72.8828,-16.5558
-72.9054,-16.5425
-72.9358,-16.5333
-73.0236,-16.5000
-73.2350,-16.4117
-73.3141,-16.3454
-73.4070,-16.3003
-73.4539,-16.2831
-73.6042,-16.2339
-73.6392,-16.2258
-73.8362,-16.1576
-73.9650,-16.0569
-73.9995,-16.0281
-74.0464,-15.9658
-74.1718,-15.9001
-74.2570,-15.8753
-74.3443,-15.8538
-74.3945,-15.8303
-74.4192,-15.8167
-74.4422,-15.7957
-74.4517,-15.7656
-74.4824,-15.7232
-74.5175,-15.7050
-74.6361,-15.6583
-74.6989,-15.6308
-74.8069,-15.5739
-74.8620,-15.5436
-74.9772,-15.4922
-75.0514,-15.4660
-75.0778,-15.4408
-75.1047,-15.4133
-75.1568,-15.3276
-75.2306,-15.2228
-75.2436,-15.2072
-75.2603,-15.1889
-75.2956,-15.1573
-75.3956,-15.0883
-75.5031,-14.9303
-75.5215,-14.9094
-75.5479,-14.8894
-75.5714,-14.8764
-75.6100,-14.8583
-75.7147,-14.7989
-75.8397,-14.7269
-75.9339,-14.6519
-75.9370,-14.6144
-75.9421,-14.5754
-75.9854,-14.4721
-76.0703,-14.3889
-76.0864,-14.3767
-76.1184,-14.3132
-76.1406,-14.2303
-76.2039,-14.1739
-76.2301,-14.1578
-76.2774,-14.0351
-76.2996,-13.9027
-76.3327,-13.9139
-76.3706,-13.9106
-76.3948,-13.8842
-76.3719,-13.8107
-76.3294,-13.7953
-76.3025,-13.8086
-76.2734,-13.8502
-76.2383,-13.7628
-76.2294,-13.7325
-76.2020,-13.6381
-76.1945,-13.5817
-76.1815,-13.4579
-76.1969,-13.4183
-76.2457,-13.3321
-76.2539,-13.3239
-76.2833,-13.2828
-76.3800,-13.1633
-76.4054,-13.1328
-76.4321,-13.1082
-76.4642,-13.0808
-76.4781,-13.0664
-76.4922,-13.0461
-76.5050,-13.0000
-76.5128,-12.9667
-76.5200,-12.9036
-76.6025,-12.7882
-76.6372,-12.7494
-76.7506,-12.5353
-76.7893,-12.4378
-76.7997,-12.3903
-76.8217,-12.3603
-76.8583,-12.3194
-76.9161,-12.2711
-77.0493,-12.1269
-77.0667,-12.1060
-77.0897,-12.0936
-77.1231,-12.0775
-77.1757,-12.0709
-77.1411,-12.0000
-77.1445,-11.9494
-77.1529,-11.8935
-77.1858,-11.8022
-77.1749,-11.7361
-77.2008,-11.6629
-77.3047,-11.5110
-77.3745,-11.4510
-77.4847,-11.3847
-77.5486,-11.3494
-77.5678,-11.3406
-77.6008,-11.3306
-77.6477,-11.2978
-77.6655,-11.2525
-77.6491,-11.2195
-77.6161,-11.2161
-77.6109,-11.1803
-77.6795,-10.9342
-77.7197,-10.8517
-77.7833,-10.7500
-77.8275,-10.6981
-77.8946,-10.6125
-77.8951,-10.6028
-77.9156,-10.5539
-77.9432,-10.5192
-78.0083,-10.4242
-78.0695,-10.3219
-78.1767,-10.0883
-78.2389,-9.9306
-78.2558,-9.8725
-78.2450,-9.8244
-78.2463,-9.7960
-78.3390,-9.6813
-78.3778,-9.6192
-78.4014,-9.5238
-78.4053,-9.4278
-78.4397,-9.3628
-78.4853,-9.3300
-78.5136,-9.2369
-78.5206,-9.1725
-78.5747,-9.1167
-78.6398,-9.0694
-78.6834,-8.9873
-78.6638,-8.9667
-78.6617,-8.9600
-78.6630,-8.9246
-78.7261,-8.8281
-78.7550,-8.7219
-78.7513,-8.6974
-78.7529,-8.6492
-78.7631,-8.6100
-78.7720,-8.5864
-78.8439,-8.5056
-78.9256,-8.4169
-78.9170,-8.3921
-78.9185,-8.3717
-78.9946,-8.2197
-79.1589,-8.0431
-79.1767,-8.0261
-79.1994,-8.0139
-79.2195,-8.0058
-79.2961,-7.9425
-79.3183,-7.9235
-79.3389,-7.9018
-79.3725,-7.8528
-79.4283,-7.7564
-79.4447,-7.6928
-79.4561,-7.6569
-79.5008,-7.5778
-79.5333,-7.5406
-79.5504,-7.5225
-79.5874,-7.4625
-79.5925,-7.4282
-79.5842,-7.3990
-79.6050,-7.3356
-79.6128,-7.3156
-79.6378,-7.2575
-79.6489,-7.2408
-79.7089,-7.1815
-79.7106,-7.1525
-79.7150,-7.1167
-79.7308,-7.0911
-79.8178,-6.9861
-79.8405,-6.9702
-79.8772,-6.9475
-79.9324,-6.8906
-79.9465,-6.8707
-79.9628,-6.8119
-79.9800,-6.7686
-80.1164,-6.6454
-80.1428,-6.6297
-80.1925,-6.6083
-80.3170,-6.5494
-80.4525,-6.4747
-80.5280,-6.4271
-80.5583,-6.3939
-80.5820,-6.3758
-80.6083,-6.3594
-80.6697,-6.3206
-80.8900,-6.2306
-81.0697,-6.1553
-81.1458,-6.1103
-81.1747,-6.0867
-81.1964,-5.9900
-81.1971,-5.9692
-81.1790,-5.8982
-81.1515,-5.8557
-81.1122,-5.8333
-81.0660,-5.8331
-81.0360,-5.8521
-81.0108,-5.8625
-80.9835,-5.8699
-80.9592,-5.8675
-80.9390,-5.8601
-80.9201,-5.8446
-80.8986,-5.8100
-80.8889,-5.7906
-80.8813,-5.7625
-80.8735,-5.7133
-80.8729,-5.6446
-80.9124,-5.5260
-80.9231,-5.5025
-80.9563,-5.4401
-80.9811,-5.4100
-81.0517,-5.3417
-81.0919,-5.3061
-81.1138,-5.2992
-81.1363,-5.2867
-81.2038,-5.2044
-81.1787,-5.0742
-81.1532,-5.0622
-81.1160,-5.0665
-81.0954,-5.0601
-81.0858,-5.0417
-81.0850,-5.0178
-81.1095,-4.9683
-81.1214,-4.9522
-81.2139,-4.8503
-81.3301,-4.7253
-81.3453,-4.7072
-81.3551,-4.6875
-81.3443,-4.6656
-81.3290,-4.6464
-81.3031,-4.5522
-81.2799,-4.3854
-81.2803,-4.3597
-81.2888,-4.3137
-81.2764,-4.2808
-81.2577,-4.2514
-81.1173,-4.1222
-81.0605,-4.0848
-81.0200,-4.0046
-80.9885,-3.9603
-80.9406,-3.9261
-80.8826,-3.8913
-80.8639,-3.8686
-80.8561,-3.8264
-80.8464,-3.7944
-80.8325,-3.7658
-80.8172,-3.7468
-80.7220,-3.6847
-80.6503,-3.6472
-80.6022,-3.6201
-80.5575,-3.5603
-80.5478,-3.5417
-80.5323,-3.5102
-80.5032,-3.4982
-80.4447,-3.4972
-80.4200,-3.4958
-80.3981,-3.4903
-80.3785,-3.4757
-80.3642,-3.4556
-80.3475,-3.4199
-80.3404,-3.3805
-80.3236,-3.3597
-80.2914,-3.3283
-80.2699,-3.3386
-80.1428,-3.3347
-80.0211,-3.2617
-79.9563,-3.2078
-79.9442,-3.1818
-79.9411,-3.1497
-79.9203,-3.0894
-79.8922,-3.0589
-79.8842,-3.0386
-79.8778,-3.0186
-79.8597,-2.9128
-79.8317,-2.8031
-79.7811,-2.6592
-79.7696,-2.6428
-79.7363,-2.6146
-79.7268,-2.5969
-79.7256,-2.5424
-79.7489,-2.4847
-79.7700,-2.4894
-79.7926,-2.4789
-79.8441,-2.3782
-79.8347,-2.3081
-79.8421,-2.2088
-79.8514,-2.1910
-79.8089,-2.0758
-79.7728,-2.0361
-79.7629,-2.0140
-79.8235,-2.0369
-79.8838,-2.0914
-79.8953,-2.1253
-79.9003,-2.1600
-79.9028,-2.1850
-79.9032,-2.2051
-79.8883,-2.2310
-79.8699,-2.2539
-79.8639,-2.2749
-79.8658,-2.3894
-79.8694,-2.4278
-79.8903,-2.5333
-79.9058,-2.5593
-79.9314,-2.5817
-79.9739,-2.6008
-80.0025,-2.6125
-80.0511,-2.5917
-80.0647,-2.5733
-80.0289,-2.4264
-80.0054,-2.3592
-79.9765,-2.3478
-79.9558,-2.3161
-80.0255,-2.3422
-80.0594,-2.4125
-80.0739,-2.4533
-80.1053,-2.5129
-80.1736,-2.5875
-80.2172,-2.6264
-80.2522,-2.7332
-80.2906,-2.7281
-80.3114,-2.7211
-80.4599,-2.6303
-80.5689,-2.5125
-80.6210,-2.4479
-80.6622,-2.4131
-80.6825,-2.3971
-80.7331,-2.3800
-80.7846,-2.3810
-80.8164,-2.3672
-80.8900,-2.3206
-80.9750,-2.2169
-80.9767,-2.1850
-80.9250,-2.2069
-80.8547,-2.1753
-80.7875,-2.1265
-80.7715,-2.1082
-80.7542,-2.0769
-80.7310,-1.9379
-80.7322,-1.9142
-80.7739,-1.7617
-80.7858,-1.7331
-80.8201,-1.6776
-80.8475,-1.6186
-80.8548,-1.5947
-80.8458,-1.5603
-80.8214,-1.4983
-80.8093,-1.4743
-80.7879,-1.4642
-80.7583,-1.3248
-80.8094,-1.2469
-80.8508,-1.1931
-80.8901,-1.1355
-80.9150,-1.0576
-80.9128,-1.0365
-80.8360,-0.9289
-80.7511,-0.9203
-80.7114,-0.9283
-80.6188,-0.9272
-80.5760,-0.8977
-80.5335,-0.8211
-80.5303,-0.7708
-80.5236,-0.7351
-80.4995,-0.6793
-80.4333,-0.5695
-80.4142,-0.5823
-80.4044,-0.6175
-80.3765,-0.6346
-80.3389,-0.6364
-80.2697,-0.6254
-80.3133,-0.6156
-80.3382,-0.6169
-80.3743,-0.6114
-80.4017,-0.5703
-80.4222,-0.5358
-80.4906,-0.4143
-80.5012,-0.3726
-80.3722,-0.2164
-80.3403,-0.1869
-80.2824,-0.1553
-80.2586,-0.1497
-80.2393,-0.1357
-80.1389,-0.0314
-80.1130,0.0000
-80.0695,0.0604
-80.0458,0.1306
-80.0400,0.1669
-80.0397,0.2122
-80.0431,0.2356
-80.0458,0.2656
-80.0450,0.2928
-80.0399,0.3550
-80.0031,0.3430
-79.9986,0.3486
-79.9931,0.3722
-80.0110,0.4002
-80.0331,0.4300
-80.0414,0.4494
-80.0451,0.4960
-80.0207,0.5312
-80.0157,0.5557
-80.0215,0.5862
-80.0361,0.6186
-80.0501,0.6385
-80.0825,0.6478
-80.1078,0.6771
-80.1058,0.7508
-80.1008,0.7703
-80.0491,0.8312
-80.0108,0.8239
-79.9714,0.8272
-79.8553,0.8736
-79.8195,0.8986
-79.8029,0.9126
-79.7778,0.9386
-79.7589,0.9536
-79.7363,0.9679
-79.6586,0.9972
-79.6167,0.9908
-79.5790,0.9871
-79.5494,0.9920
-79.4833,1.0397
-79.4590,1.0629
-79.4408,1.0753
-79.3195,1.0822
-79.2861,1.0817
-79.2529,1.0790
-79.2061,1.0828
-79.1702,1.0937
-79.1489,1.1096
-79.1231,1.1347
-79.0797,1.1875
-78.9995,1.1722
-78.9245,1.2314
-78.8893,1.2384
-78.8745,1.3383
-78.8292,1.4289
-78.8097,1.4378
-78.8587,1.5478
-78.9282,1.5806
-78.9486,1.5844
-78.9854,1.5854
-79.0308,1.5988
-79.0503,1.6318
-78.9721,1.7524
-78.8807,1.8256
-78.8449,1.8365
-78.7613,1.8208
-78.7325,1.8057
-78.6211,1.7647
-78.5875,1.7672
-78.5497,1.8822
-78.5461,1.9171
-78.5963,2.0179
-78.6194,2.0299
-78.6542,2.0639
-78.6806,2.1547
-78.6869,2.1935
-78.6425,2.2894
-78.5825,2.4014
-78.5653,2.4292
