-93.5586,-73.1795
-93.5353,-73.1761
-93.5039,-73.1742
-93.4458,-73.1733
-93.3439,-73.1745
-93.3129,-73.1788
-93.2836,-73.1850
-93.1483,-73.2036
-92.9628,-73.2153
-92.9386,-73.2167
-92.9122,-73.2167
-92.8933,-73.2093
-92.9254,-73.1844
-92.8983,-73.1761
-92.8378,-73.1739
-92.7592,-73.1745
-92.6731,-73.1714
-92.6181,-73.1669
-92.5364,-73.1586
-92.4781,-73.1536
-92.4520,-73.1536
-92.3992,-73.1539
-92.3492,-73.1553
-92.3283,-73.1567
-92.2822,-73.1611
-92.1200,-73.1831
-92.0189,-73.1978
-91.9200,-73.2136
-91.8372,-73.2258
-91.7545,-73.2381
-91.6925,-73.2450
-91.5719,-73.2506
-91.5425,-73.2503
-91.4881,-73.2483
-91.3856,-73.2486
-91.3367,-73.2517
-91.2931,-73.2561
-91.2270,-73.2636
-91.1886,-73.2692
-91.1497,-73.2758
-91.0731,-73.2911
-91.0195,-73.3025
-90.9819,-73.3111
-90.9447,-73.3189
-90.9064,-73.3244
-90.8611,-73.3267
-90.8300,-73.3244
-90.7883,-73.3156
-90.7617,-73.3050
-90.7389,-73.2936
-90.6708,-73.2664
-90.3972,-73.1764
-90.3433,-73.1636
-90.3203,-73.1597
-90.2697,-73.1539
-90.2100,-73.1511
-90.1311,-73.1506
-90.0403,-73.1556
-90,-73.1582
-89.9070,-73.1669
-89.8603,-73.1708
-89.8339,-73.1706
-89.7772,-73.1678
-89.7464,-73.1653
-89.6703,-73.1553
-89.6372,-73.1447
-89.6156,-73.1336
-89.5945,-73.1111
-89.5672,-73.1003
-89.5125,-73.0903
-89.4367,-73.0803
-89.3589,-73.0672
-89.3211,-73.0524
-89.2371,-72.9042
-89.2802,-72.7800
-89.3170,-72.7144
-89.3386,-72.6938
-89.3782,-72.6731
-89.4025,-72.6661
-89.4247,-72.6633
-89.4667,-72.6600
-89.5129,-72.6507
-89.5284,-72.6334
-89.4233,-72.6314
-89.3767,-72.6331
-89.2611,-72.6395
-89.2195,-72.6425
-89.1767,-72.6464
-88.9036,-72.6745
-88.8139,-72.6800
-88.6133,-72.6928
-88.5725,-72.6978
-88.5297,-72.7045
-88.4990,-72.7186
-88.3382,-72.8212
-88.3497,-72.8436
-88.3745,-72.8544
-88.4625,-72.8770
-88.5514,-72.8925
-88.6442,-72.9425
-88.6097,-72.9664
-88.5911,-72.9967
-88.5958,-73.0239
-88.6161,-73.0392
-88.6667,-73.0545
-88.7510,-73.0738
-88.7953,-73.0867
-88.8252,-73.1084
-88.8275,-73.1331
-88.7868,-73.1593
-88.7653,-73.1669
-88.7092,-73.1795
-88.6664,-73.1853
-88.6056,-73.1925
-88.4783,-73.2056
-88.4019,-73.2083
-88.3786,-73.2083
-88.3500,-73.2067
-88.3149,-73.2006
-88.2600,-73.1753
-88.2286,-73.1581
-88.1718,-73.1410
-88.1322,-73.1358
-88.1114,-73.1369
-88.0820,-73.1425
-88.0468,-73.1518
-88.0031,-73.1628
-87.9631,-73.1689
-87.9147,-73.1703
-87.8581,-73.1669
-87.8006,-73.1617
-87.7156,-73.1567
-87.6864,-73.1558
-87.6411,-73.1575
-87.6031,-73.1647
-87.5633,-73.1793
-87.5176,-73.2181
-87.4664,-73.2450
-87.4211,-73.2611
-87.3900,-73.2708
-87.3203,-73.2906
-87.2839,-73.2989
-87.2111,-73.3153
-87.1756,-73.3225
-87.1136,-73.3322
-87.0708,-73.3369
-87.0486,-73.3386
-86.9753,-73.3403
-86.9253,-73.3394
-86.8408,-73.3364
-86.7872,-73.3331
-86.7383,-73.3253
-86.6986,-73.3158
-86.6703,-73.3053
-86.6449,-73.2908
-86.6122,-73.2769
-86.5786,-73.2639
-86.5517,-73.2564
-86.5106,-73.2486
-86.4581,-73.2472
-86.3850,-73.2489
-86.3283,-73.2481
-86.3061,-73.2439
-86.2692,-73.2353
-86.2222,-73.2208
-86.1706,-73.1989
-86.1356,-73.1750
-86.1100,-73.1393
-86.1081,-73.1096
-86.1028,-73.0847
-86.0897,-73.0579
-86.0703,-73.0423
-86.0322,-73.0372
-85.9764,-73.0404
-85.9481,-73.0598
-85.9594,-73.0872
-85.9220,-73.1728
-85.9047,-73.1897
-85.8833,-73.2070
-85.8475,-73.2308
-85.8211,-73.2467
-85.7950,-73.2597
-85.7636,-73.2711
-85.7072,-73.2811
-85.6836,-73.2836
-85.6622,-73.2842
-85.5657,-73.2953
-85.5431,-73.3033
-85.4813,-73.3524
-85.5206,-73.3647
-85.5481,-73.3756
-85.6583,-73.4406
-85.6878,-73.4583
-85.7064,-73.4711
-85.7265,-73.4961
-85.7086,-73.5226
-85.6872,-73.5328
-85.6556,-73.5442
-85.5997,-73.5583
-85.5556,-73.5683
-85.4872,-73.5811
-85.4283,-73.5917
-85.3886,-73.5986
-85.1256,-73.6400
-85.0836,-73.6456
-85.0203,-73.6539
-84.9570,-73.6620
-84.7975,-73.6767
-84.7325,-73.6808
-84.6078,-73.6822
-84.5545,-73.6825
-84.4520,-73.6806
-84.1983,-73.6681
-83.9553,-73.6553
-83.8453,-73.6511
-83.7683,-73.6506
-83.7467,-73.6511
-83.6899,-73.6563
-83.6344,-73.6693
-83.5970,-73.6870
-83.5547,-73.7156
-83.5125,-73.7292
-83.4764,-73.7370
-83.4536,-73.7406
-83.3476,-73.7532
-83.3004,-73.7654
-83.2392,-73.7920
-83.1789,-73.8100
-83.1581,-73.8147
-83.1197,-73.8214
-83.0767,-73.8264
-83.0533,-73.8278
-82.9792,-73.8292
-82.9481,-73.8286
-82.7900,-73.8214
-82.6570,-73.8172
-82.6078,-73.8164
-82.4806,-73.8175
-82.4229,-73.8225
-82.3846,-73.8299
-82.3461,-73.8470
-82.3296,-73.8829
-82.3039,-73.9115
-82.2800,-73.9214
-82.2433,-73.9311
-82.2233,-73.9347
-82.1814,-73.9408
-82.1342,-73.9433
-82.1056,-73.9428
-82.0767,-73.9406
-82.0011,-73.9286
-81.9308,-73.9153
-81.9061,-73.9103
-81.8439,-73.8967
-81.7611,-73.8778
-81.6708,-73.8589
-81.6450,-73.8547
-81.6145,-73.8511
-81.5542,-73.8456
-81.5031,-73.8436
-81.4500,-73.8450
-81.4061,-73.8478
-81.3083,-73.8500
-81.2845,-73.8489
-81.2558,-73.8464
-81.2290,-73.8381
-81.2238,-73.8075
-81.2228,-73.7763
-81.2049,-73.7568
-81.1261,-73.7417
-81.0836,-73.7322
-81.0636,-73.7267
-81.0371,-73.7053
-81.0483,-73.6761
-81.1665,-73.5935
-81.2008,-73.5742
-81.2319,-73.5589
-81.2670,-73.5410
-81.3029,-73.5054
-81.3078,-73.4625
-81.3078,-73.4281
-81.3017,-73.4000
-81.2821,-73.3736
-81.2553,-73.3639
-81.2303,-73.3597
-81.1764,-73.3558
-81.0569,-73.3578
-80.9895,-73.3603
-80.9467,-73.3650
-80.9089,-73.3731
-80.8682,-73.3901
-80.8508,-73.4056
-80.8376,-73.4207
-80.8114,-73.4306
-80.7133,-73.4453
-80.6494,-73.4542
-80.6053,-73.4595
-80.5556,-73.4572
-80.5270,-73.4495
-80.5028,-73.4281
-80.4935,-73.4038
-80.4834,-73.3586
-80.4961,-73.3103
-80.5022,-73.2889
-80.5192,-73.2449
-80.5385,-73.2271
-80.5625,-73.2175
-80.6164,-73.2033
-80.6508,-73.1928
-80.6983,-73.1736
-80.7281,-73.1592
-80.7513,-73.1354
-80.7631,-73.1132
-80.7683,-73.0875
-80.7581,-73.0685
-80.7203,-73.0547
-80.6956,-73.0506
-80.6606,-73.0495
-80.6261,-73.0506
-80.5856,-73.0542
-80.5631,-73.0572
-80.5258,-73.0656
-80.4494,-73.0808
-80.3881,-73.0889
-80.3458,-73.0933
-80.2814,-73.0989
-80.2358,-73.1008
-80.1408,-73.1011
-80.0925,-73.1008
-80.0214,-73.1014
-79.9339,-73.1056
-79.8495,-73.1167
-79.7953,-73.1306
-79.7286,-73.1542
-79.6522,-73.1875
-79.5456,-73.2372
-79.4600,-73.2675
-79.3065,-73.3092
-79.2403,-73.3242
-79.1664,-73.3403
-79.1447,-73.3447
-79.1047,-73.3514
-79.0292,-73.3706
-78.9589,-73.3925
-78.9231,-73.4050
-78.8867,-73.4221
-78.8558,-73.4450
-78.8322,-73.4685
-78.8051,-73.5157
-78.8075,-73.5575
-78.8272,-73.5829
-78.8439,-73.6100
-78.8607,-73.6592
-78.8382,-73.6801
-78.7897,-73.6931
-78.7678,-73.6950
-78.7225,-73.6958
-78.6694,-73.6928
-78.6136,-73.6870
-78.5839,-73.6828
-78.3289,-73.6408
-78.1422,-73.6039
-78.1128,-73.5997
-78.0575,-73.5936
-77.9789,-73.5886
-77.9003,-73.5814
-77.8417,-73.5750
-77.5083,-73.5367
-77.4808,-73.5317
-77.4000,-73.5236
-77.3461,-73.5211
-77.3025,-73.5228
-77.2628,-73.5306
-77.2242,-73.5395
-77.1872,-73.5472
-77.1428,-73.5553
-77.0989,-73.5572
-77.0728,-73.5572
-77.0233,-73.5542
-76.8317,-73.5325
-76.8039,-73.5314
-76.7806,-73.5322
-76.7489,-73.5351
-76.7006,-73.5450
-76.6540,-73.5579
-76.6240,-73.5728
-76.6089,-73.5903
-76.6131,-73.6182
-76.6381,-73.6361
-76.8522,-73.7272
-76.9181,-73.7495
-77.0297,-73.7870
-77.0572,-73.7983
-77.0926,-73.8189
-77.0907,-73.8467
-77.0697,-73.8586
-77.0395,-73.8657
-76.9870,-73.8725
-76.9628,-73.8731
-76.9128,-73.8700
-76.8847,-73.8670
-76.8556,-73.8625
-76.8150,-73.8522
-76.7570,-73.8375
-76.7183,-73.8264
-76.6317,-73.8069
-76.6022,-73.8028
-76.4647,-73.7903
-76.4411,-73.7889
-76.3911,-73.7875
-76.3561,-73.8017
-76.3353,-73.8200
-76.2900,-73.8258
-76.2692,-73.8267
-76.1967,-73.8272
-76.1461,-73.8258
-76.1170,-73.8236
-76.0892,-73.8203
-76.0122,-73.8094
-75.9131,-73.7889
-75.7153,-73.7497
-75.6653,-73.7408
-75.6422,-73.7372
-75.5917,-73.7303
-75.5700,-73.7281
-75.5439,-73.7261
-75.4972,-73.7228
-75.2821,-73.6797
-75.2253,-73.6647
-75.2039,-73.6625
-75.1803,-73.6628
-74.8567,-73.6714
-74.8117,-73.6747
-74.7861,-73.6781
-74.7656,-73.6842
-74.7025,-73.7039
-74.6653,-73.7181
-74.6270,-73.7308
-74.6047,-73.7381
-74.5828,-73.7431
-74.5586,-73.7453
-74.5268,-73.7424
-74.4979,-73.7270
-74.4760,-73.7110
-74.4389,-73.6996
-74.3578,-73.6847
-74.2853,-73.6736
-74.2356,-73.6664
-74.1658,-73.6581
-74.1425,-73.6564
-74.1181,-73.6553
-74.0736,-73.6620
-74.0514,-73.6689
-74.0065,-73.6926
-73.9789,-73.7031
-73.9550,-73.7086
-73.9325,-73.7103
-73.9089,-73.7053
-73.8047,-73.6635
-73.7632,-73.6382
-73.7433,-73.6250
-73.6853,-73.6092
-73.4983,-73.5522
-73.4670,-73.5367
-73.4372,-73.5311
-73.4139,-73.5314
-73.3892,-73.5356
-73.3681,-73.5419
-73.3410,-73.5597
-73.3233,-73.5697
-73.2986,-73.5742
-73.2750,-73.5744
-73.2286,-73.5728
-73.1899,-73.5479
-73.1854,-73.5188
-73.1606,-73.5089
-73.1194,-73.4964
-73.0708,-73.4889
-72.9850,-73.4792
-72.9150,-73.4745
-72.8689,-73.4728
-72.7995,-73.4714
-72.7294,-73.4720
-72.6381,-73.4786
-72.5919,-73.4770
-72.5683,-73.4736
-72.5392,-73.4635
-72.5028,-73.4445
-72.4467,-73.4300
-72.4142,-73.4242
-72.3425,-73.4167
-72.2744,-73.4164
-72.2070,-73.4139
-72.1825,-73.4128
-72.1592,-73.4095
-72.0444,-73.3972
-71.7722,-73.3800
-71.7247,-73.3789
-71.6583,-73.3778
-71.5889,-73.3778
-71.5647,-73.3800
-71.4183,-73.3681
-71.2917,-73.3275
-71.1961,-73.2972
-71.1503,-73.2886
-71.1042,-73.2853
-70.7653,-73.2733
-70.7189,-73.2733
-70.6739,-73.2744
-70.6283,-73.2758
-70.5836,-73.2781
-70.4689,-73.2858
-70.3786,-73.2928
-70.3445,-73.2933
-70.3111,-73.2917
-70.2861,-73.2892
-70.2481,-73.2839
-70.2006,-73.2744
-70.1714,-73.2649
-69.9467,-73.2408
-69.8561,-73.2364
-69.7892,-73.2319
-69.4283,-73.1972
-69.2139,-73.1633
-68.8903,-73.1042
-68.6247,-73.0553
-68.6036,-73.0497
-68.5768,-73.0400
-68.3603,-72.9794
-68.2950,-72.9667
-68.2294,-72.9536
-68.1667,-72.9367
-68.1225,-72.9247
-68.0389,-72.8975
-68.0181,-72.8917
-67.9770,-72.8817
-67.9306,-72.8739
-67.8881,-72.8692
-67.8647,-72.8675
-67.8447,-72.8678
-67.7545,-72.8661
-67.7125,-72.8628
-67.6881,-72.8586
-67.6303,-72.8458
-67.5886,-72.8331
-67.5431,-72.8125
-67.5189,-72.7989
-67.4957,-72.7823
-67.4545,-72.7522
-67.4245,-72.7258
-67.4061,-72.7056
-67.3747,-72.6690
-67.3553,-72.6390
-67.3320,-72.6125
-67.3053,-72.5925
-67.2732,-72.5753
-67.2431,-72.5667
-67.2025,-72.5550
-67.0650,-72.5072
-66.8003,-72.4062
-66.8306,-72.3789
-66.8685,-72.3622
-66.9186,-72.3058
-66.9521,-72.1925
-66.9775,-71.9728
-66.9574,-71.9528
-66.9206,-71.9358
-66.8604,-71.9086
-66.8647,-71.8888
-67.0686,-71.7364
-67.0886,-71.7236
-67.1195,-71.7079
-67.1450,-71.6989
-67.1675,-71.6928
-67.1889,-71.6886
-67.2095,-71.6875
-67.2347,-71.6878
-67.2553,-71.6870
-67.3070,-71.6756
-67.3631,-71.6408
-67.4211,-71.5999
-67.4381,-71.5836
-67.4583,-71.5583
-67.5343,-71.4578
-67.5181,-71.3033
-67.5094,-71.2839
-67.4858,-71.2550
-67.4450,-71.2303
-67.4171,-71.2100
-67.4019,-71.1867
-67.3961,-71.1639
-67.3970,-71.0658
-67.4029,-71.0365
-67.5178,-70.9036
-67.5528,-70.8256
-67.5710,-70.7936
-67.6583,-70.7225
-67.7381,-70.6537
-67.7289,-70.6328
-67.7021,-70.6073
-67.7139,-70.5795
-67.7300,-70.5661
-67.8320,-70.4961
-67.9249,-70.2990
-67.9563,-70.2638
-67.9815,-70.2478
-68.0056,-70.2383
-68.0447,-70.2297
-68.1533,-70.2111
-68.3358,-70.1500
-68.3715,-70.1344
-68.3913,-70.1182
-68.5023,-69.9415
-68.4897,-69.9236
-68.4567,-69.9095
-68.4031,-69.8892
-68.3627,-69.8677
-68.3428,-69.8357
-68.3447,-69.8106
-68.3495,-69.8036
-68.3581,-69.7717
-68.3433,-69.7349
-68.3295,-69.6993
-68.3394,-69.6789
-68.5495,-69.5389
-68.5753,-69.5336
-68.6158,-69.5233
-68.7203,-69.4792
-68.8328,-69.4135
-68.8028,-69.3935
-68.7583,-69.3820
-68.7208,-69.3783
-68.5528,-69.3750
-68.4433,-69.3733
-68.4064,-69.3739
-68.3333,-69.3781
-68.2939,-69.3828
-68.2493,-69.3770
-68.2297,-69.3639
-68.2547,-69.3222
-68.2857,-69.2926
-68.2700,-69.2774
-68.2047,-69.2670
-68.1594,-69.2654
-68.1223,-69.2809
-68.1108,-69.3020
-68.0878,-69.3247
-68.0545,-69.3428
-68.0297,-69.3508
-67.9969,-69.3569
-67.9436,-69.3639
-67.8700,-69.3708
-67.8336,-69.3728
-67.7433,-69.3767
-67.6675,-69.3786
-67.5722,-69.3742
-67.5142,-69.3692
-67.4731,-69.3639
-67.4370,-69.3578
-67.3970,-69.3506
-67.2131,-69.3139
-67.1739,-69.3033
-67.0156,-69.2383
-66.9772,-69.2200
-66.7464,-69.0867
-66.7250,-69.0739
-66.7061,-69.0617
-66.6599,-69.0213
-66.6511,-68.9990
-66.6649,-68.9814
-66.6971,-68.9688
-66.7378,-68.9597
-66.7592,-68.9575
-66.7933,-68.9564
-66.8314,-68.9600
-66.8681,-68.9656
-66.9425,-68.9700
-67.0158,-68.9644
-67.1028,-68.9525
-67.1720,-68.9414
-67.3261,-68.9142
-67.3645,-68.9050
-67.3914,-68.8983
-67.4175,-68.8858
-67.4525,-68.8675
-67.4778,-68.8481
-67.4883,-68.8140
-67.4561,-68.7942
-67.4013,-68.7861
-67.3389,-68.7845
-67.2836,-68.7881
-67.2456,-68.7925
-67.1799,-68.8015
-67.1145,-68.8014
-67.0442,-68.7983
-67.0070,-68.7961
-66.9647,-68.7889
-66.9318,-68.7692
-66.9422,-68.7420
-66.9575,-68.7289
-67.0170,-68.6781
-67.1737,-68.5040
-67.1454,-68.4827
-67.1028,-68.4736
-67.0599,-68.4663
-67.0328,-68.4633
-66.9978,-68.4558
-66.9571,-68.4419
-66.9335,-68.4253
-66.9269,-68.4020
-66.9376,-68.3765
-66.9693,-68.3507
-67.0038,-68.3471
-67.0478,-68.3517
-67.0828,-68.3497
-67.1025,-68.3450
-67.1217,-68.3386
-67.1400,-68.3253
-67.1615,-68.2967
-67.1389,-68.2833
-67.1047,-68.2817
-67.0678,-68.2831
-66.9586,-68.2947
-66.9233,-68.3011
-66.8683,-68.3064
-66.8246,-68.3078
-66.7896,-68.3042
-66.5922,-68.2429
-66.6375,-68.1935
-66.6656,-68.1825
-66.7011,-68.1804
-66.7450,-68.1850
-66.7845,-68.1968
-66.8275,-68.2168
-66.8536,-68.2283
-66.8886,-68.2272
-66.9164,-68.2200
-67.1461,-68.0978
-67.1645,-68.0556
-67.1572,-68.0106
-67.1297,-67.9531
-67.0797,-67.9503
-66.9589,-67.9397
-66.8569,-67.9278
-66.8149,-67.9218
-66.7860,-67.9009
-66.8036,-67.8739
-66.8435,-67.8424
-66.8168,-67.8207
-66.7742,-67.8175
-66.7318,-67.8157
-66.7138,-67.7997
-66.8457,-67.7832
-66.9245,-67.7847
-67.0006,-67.7918
-67.0232,-67.7822
-67.0042,-67.7650
-66.9706,-67.7575
-66.8847,-67.7500
-66.8333,-67.7467
-66.7724,-67.7454
-66.7464,-67.7456
-66.7128,-67.7439
-66.6799,-67.7331
-66.7056,-67.7218
-66.7489,-67.7172
-66.7831,-67.7156
-66.8263,-67.7154
-66.8528,-67.7175
-66.8963,-67.7179
-66.9170,-67.7076
-66.8990,-67.6766
-66.8703,-67.6575
-66.7568,-67.6118
-66.7336,-67.6044
-66.7003,-67.5970
-66.6365,-67.5929
-66.6081,-67.5927
-66.5873,-67.5957
-66.5367,-67.5961
-66.5131,-67.5928
-66.4839,-67.5817
-66.4400,-67.5546
-66.4338,-67.5271
-66.4642,-67.5152
-66.5132,-67.5263
-66.5453,-67.5442
-66.5979,-67.5450
-66.6550,-67.5431
-66.7328,-67.5403
-66.7765,-67.5346
-66.8018,-67.5228
-66.8235,-67.5107
-66.8667,-67.5042
-67.1664,-67.4892
-67.2008,-67.4939
-67.2331,-67.5035
-67.2814,-67.5232
-67.3222,-67.5322
-67.3550,-67.5372
-67.4547,-67.5508
-67.5739,-67.5575
-67.5914,-67.5581
-67.6249,-67.5513
-67.6714,-67.4826
-67.5961,-67.3994
-67.5686,-67.3800
-67.5447,-67.3661
-67.5408,-67.3086
-67.5611,-67.2431
-67.5894,-67.1906
-67.6025,-67.1710
-67.4858,-67.0772
-67.3781,-67.0869
-67.3361,-67.0874
-67.3033,-67.0829
-67.2233,-67.0297
-67.2192,-67.0031
-67.1724,-66.9399
-67.1525,-66.9311
-67.0233,-66.9050
-66.9908,-66.9022
-66.9575,-66.9028
-66.9067,-66.9058
-66.8594,-66.9229
-66.8747,-67.0064
-66.8733,-67.0778
-66.8011,-67.0528
-66.7661,-67.0283
-66.7370,-67.0100
-66.6856,-66.9864
-66.6519,-66.9750
-66.5508,-66.9420
-66.4992,-66.9261
-66.4689,-66.9145
-66.3995,-66.8822
-66.3806,-66.8663
-66.3742,-66.8390
-66.4233,-66.8136
-66.4700,-66.8035
-66.5276,-66.7676
-66.5010,-66.6289
-66.4861,-66.6125
-66.4586,-66.5978
-66.4228,-66.5889
-66.3260,-66.5681
-66.2811,-66.5611
-66.1718,-66.5501
-66.1251,-66.5558
-66.0971,-66.5647
-66.0575,-66.5269
-66.0422,-66.5081
-66.0045,-66.4503
-65.9863,-66.4129
-65.9725,-66.3875
-65.9474,-66.3560
-65.8256,-66.2958
-65.8056,-66.2883
-65.7744,-66.2820
-65.7374,-66.2704
-65.7099,-66.2504
-65.6745,-66.2000
-65.6661,-66.1639
-65.6854,-66.1453
-65.6942,-66.1271
-65.5808,-66.1014
-65.4903,-66.1083
-65.2396,-66.1683
-65.2153,-66.1681
-65.1818,-66.1540
-65.1654,-66.1294
-65.2357,-66.0729
-65.2608,-66.0670
-65.3031,-66.0453
-65.3014,-66.0178
-65.2820,-65.9889
-65.2469,-65.9736
-65.2086,-65.9675
-65.1608,-65.9653
-65.1271,-65.9689
-65.0908,-65.9833
-65.0124,-65.9703
-64.9936,-65.9592
-64.9533,-65.9374
-64.9233,-65.9321
-64.8506,-65.9350
-64.8017,-65.9449
-64.7750,-65.9881
-64.7001,-66.0325
-64.6664,-66.0425
-64.6420,-66.0444
-64.6029,-66.0390
-64.5661,-66.0283
-64.5367,-66.0183
-64.5070,-66.0070
-64.4789,-65.9950
-64.4478,-65.9779
-64.4231,-65.9489
-64.4469,-65.9233
-64.4947,-65.9000
-64.5567,-65.8806
-64.6065,-65.8647
-64.6400,-65.8506
-64.6604,-65.8317
-64.6740,-65.7866
-64.6600,-65.7433
-64.6263,-65.7260
-64.6025,-65.7256
-64.4422,-65.7600
-64.3639,-65.7799
-64.3161,-65.7789
-64.2739,-65.7115
-64.2982,-65.6929
-64.3607,-65.6710
-64.4043,-65.6275
-64.3683,-65.6222
-64.2485,-65.6283
-64.1999,-65.6385
-64.1767,-65.6598
-64.0481,-65.6756
-64.0270,-65.6589
-64.0610,-65.6289
-64.1074,-65.6128
-64.1551,-65.5958
-64.1717,-65.5422
-64.1389,-65.5242
-64.1095,-65.5175
-64.0478,-65.5150
-63.8289,-65.5183
-63.7475,-65.5208
-63.7342,-65.5161
-63.7185,-65.4990
-63.8072,-65.4679
-63.8844,-65.4814
-63.9828,-65.4561
-64.0217,-65.4421
-64.0520,-65.4246
-64.0495,-65.3003
-64.0742,-65.1849
-63.9411,-65.0428
-63.9225,-65.0339
-63.8868,-65.0210
-63.8520,-65.0108
-63.8153,-65.0035
-63.6725,-65.0314
-63.5594,-65.0603
-63.3969,-65.0878
-63.3683,-65.0786
-63.3328,-65.0686
-63.2640,-65.0670
-63.2191,-65.1020
-63.1722,-65.1214
-63.1144,-65.1320
-63.0906,-65.1339
-63.0244,-65.1078
-62.9958,-65.0814
-63.0286,-65.0375
-63.1222,-65.0105
-63.1736,-64.9435
-63.1539,-64.9258
-63.0065,-64.8990
-62.9403,-64.9003
-62.8761,-64.9072
-62.8379,-64.9067
-62.8094,-64.8992
-62.7685,-64.8462
-62.7942,-64.8336
-62.8264,-64.8289
-62.8742,-64.8239
-62.9384,-64.8009
-62.7443,-64.7986
-62.7111,-64.8057
-62.6603,-64.8250
-62.6350,-64.8364
-62.6160,-64.8517
-62.5917,-64.8731
-62.5533,-64.9001
-62.5308,-64.9072
-62.3717,-64.8778
-62.3300,-64.8618
-62.3511,-64.8522
-62.3801,-64.8574
-62.4036,-64.8561
-62.4503,-64.8461
-62.4924,-64.8350
-62.5217,-64.8211
-62.6114,-64.7579
-62.5892,-64.7440
-62.5418,-64.7483
-62.5114,-64.7478
-62.4889,-64.7372
-62.4847,-64.7142
-62.4957,-64.6854
-62.5097,-64.6487
-62.4585,-64.5928
-62.4247,-64.5847
-62.3847,-64.6060
-62.3597,-64.6500
-62.2740,-64.7472
-62.2243,-64.7617
-62.1974,-64.7510
-62.1982,-64.7267
-62.1017,-64.6886
-62.0647,-64.6886
-62.0403,-64.7061
-62.0181,-64.7078
-61.9424,-64.6924
-61.9174,-64.6776
-61.9063,-64.6572
-61.9050,-64.6311
-61.9208,-64.6042
-61.9033,-64.5850
-61.8706,-64.5704
-61.8419,-64.5653
-61.6585,-64.5660
-61.6289,-64.5645
-61.4825,-64.5315
-61.4560,-64.5211
-61.4317,-64.4932
-61.4583,-64.4904
-61.4874,-64.4946
-61.5089,-64.4900
-61.5356,-64.4592
-61.5411,-64.4367
-61.5019,-64.4108
-61.3938,-64.3647
-61.3586,-64.3575
-61.3016,-64.3594
-61.2339,-64.3906
-61.1664,-64.3764
-61.0890,-64.3453
-61.0847,-64.3221
-61.0597,-64.3045
-61.0335,-64.2946
-60.9765,-64.2853
-60.9433,-64.2759
-60.9388,-64.2358
-60.9606,-64.2067
-60.9642,-64.1486
-60.9475,-64.1375
-60.9250,-64.1372
-60.8625,-64.1428
-60.8547,-64.1397
-60.9308,-64.0995
-60.9851,-64.0833
-61.0169,-64.0595
-60.9979,-64.0389
-60.9713,-64.0311
-60.9070,-64.0231
-60.7114,-64.0028
-60.5383,-63.9867
-60.4947,-63.9800
-60.3800,-63.9499
-60.3336,-63.9358
-60.2875,-63.9208
-60.2658,-63.9183
-60.1036,-63.9315
-60.0544,-63.9414
-60.0242,-63.9426
-59.9972,-63.9353
-59.9664,-63.9203
-59.9471,-63.8954
-59.8950,-63.8013
-59.8656,-63.7764
-59.8379,-63.7715
-59.8149,-63.7857
-59.8256,-63.8178
-59.8303,-63.8478
-59.8118,-63.8593
-59.7811,-63.8614
-59.7535,-63.8564
-59.7250,-63.8526
-59.6886,-63.8575
-59.6378,-63.8714
-59.5592,-63.8872
-59.4532,-63.8931
-59.4325,-63.8895
-59.3983,-63.8719
-59.4031,-63.8486
-59.3942,-63.8083
-59.3348,-63.7053
-59.3006,-63.6922
-59.2458,-63.6819
-59.2042,-63.6756
-59.1679,-63.6738
-59.1461,-63.6797
-59.1258,-63.6911
-59.1003,-63.7044
-59.0706,-63.7044
-58.8945,-63.6384
-58.9178,-63.5980
-58.9042,-63.5318
-58.7469,-63.5047
-58.6347,-63.4914
-58.4314,-63.4536
-58.4042,-63.4483
-58.3688,-63.4456
-58.2329,-63.4515
-58.1840,-63.4606
-58.1547,-63.4604
-58.1350,-63.4553
-57.9733,-63.3895
-57.9487,-63.3544
-57.8604,-63.2999
-57.6886,-63.2689
-57.6186,-63.2617
-57.3975,-63.2314
-57.2971,-63.2121
-57.2767,-63.2092
-57.1978,-63.2054
-57.1594,-63.2086
-57.1275,-63.2133
-57.0775,-63.2239
-57.0361,-63.2358
-57.0128,-63.2467
-56.9861,-63.2755
-56.9533,-63.3822
-56.9464,-63.4506
-56.7765,-63.5243
-56.7558,-63.5322
-56.7265,-63.5572
-56.7203,-63.5914
-56.7329,-63.6093
-56.7943,-63.6500
-56.8158,-63.6517
-57.1161,-63.6411
-57.1467,-63.6344
-57.1575,-63.6074
-57.1400,-63.5772
-57.1219,-63.5190
-57.1278,-63.4997
-57.1515,-63.4695
-57.1847,-63.4653
-57.3864,-63.4626
-57.4244,-63.5011
-57.5131,-63.5388
-57.5489,-63.5417
-57.6360,-63.5600
-57.6643,-63.5771
-57.6458,-63.5928
-57.5938,-63.5983
-57.6131,-63.6201
-57.8589,-63.6718
-57.9611,-63.6760
-57.9900,-63.6690
-58.0204,-63.6646
-58.0478,-63.6700
-58.2131,-63.7271
-58.2850,-63.7725
-58.3753,-63.8325
-58.3956,-63.8583
-58.5250,-63.9194
-58.5642,-63.9311
-58.5949,-63.9457
-58.6461,-63.9797
-58.6603,-63.9942
-58.6897,-64.0332
-58.7204,-64.0856
-58.7358,-64.1067
-58.7531,-64.1214
-58.7814,-64.1439
-58.7983,-64.1720
-58.8803,-64.2164
-58.8122,-64.2761
-58.7744,-64.3228
-58.7247,-64.4286
