16.5135,68.1149
16.4455,68.1114
16.4097,68.0899
16.3425,68.0717
16.3000,68.0997
16.3078,68.1200
16.4092,68.1528
16.4839,68.1812
16.4581,68.2086
16.4211,68.2100
16.3493,68.2061
16.3179,68.2028
16.2924,68.1958
16.2344,68.1892
16.1900,68.1922
16.1656,68.2023
16.1787,68.2208
16.2107,68.2187
16.2494,68.2172
16.3132,68.2323
16.2882,68.2440
16.2615,68.2475
16.1058,68.2711
16.1376,68.3061
16.1837,68.3154
16.5168,68.2535
16.5439,68.2397
16.5664,68.2146
16.6328,68.1742
16.7218,68.1407
16.7683,68.1317
16.8001,68.1303
16.7333,68.1719
16.6421,68.1967
16.5927,68.2340
16.4656,68.2942
16.4139,68.2969
16.2450,68.3251
16.2228,68.3475
16.2922,68.3631
16.3172,68.3669
16.5475,68.3964
16.5894,68.3994
16.7064,68.4008
16.7314,68.3979
16.8565,68.3711
16.8760,68.3535
16.8517,68.3389
16.8306,68.3235
16.8935,68.3246
16.9869,68.3426
17.0181,68.3562
17.0536,68.3628
17.1326,68.3675
17.1585,68.3597
17.3271,68.2529
17.3301,68.1879
17.3237,68.1658
17.3581,68.1764
17.4152,68.2370
17.3957,68.2608
17.3436,68.2858
17.3210,68.2937
17.2802,68.3033
17.2176,68.3335
17.2025,68.3696
17.2524,68.4011
17.3328,68.3998
17.3867,68.3928
17.4189,68.3829
17.4831,68.3636
17.5439,68.3524
17.5715,68.3599
17.5233,68.3728
17.4822,68.3806
17.3737,68.4090
17.4025,68.4183
17.4892,68.4222
17.5708,68.4244
17.5719,68.4503
17.5482,68.5257
17.5254,68.5261
17.3531,68.4961
17.3231,68.4865
17.2961,68.4658
17.2619,68.4511
17.2256,68.4450
17.1836,68.4419
17.1139,68.4372
17.0567,68.4342
17.0161,68.4393
17.0485,68.4525
17.0876,68.4627
17.0633,68.4864
16.9986,68.5029
16.9681,68.4997
16.9427,68.4894
16.9125,68.4729
16.8686,68.4522
16.8436,68.4486
16.6592,68.4375
16.5272,68.4339
16.5047,68.4360
16.4670,68.5117
16.5396,68.5385
16.5767,68.5309
16.6076,68.5285
16.6319,68.5397
16.5856,68.5597
16.5674,68.5710
16.5663,68.6028
16.6246,68.6387
16.7711,68.6678
16.8428,68.6811
16.9729,68.7015
17.1700,68.7075
17.2575,68.7206
17.3567,68.7107
17.3826,68.6994
17.4019,68.6810
17.4300,68.6701
17.4728,68.6628
17.6691,68.6576
17.6286,68.6799
17.5971,68.6836
17.5450,68.6819
17.4872,68.6844
17.2960,68.7312
17.2391,68.7535
17.4303,68.8075
17.4503,68.8099
17.4828,68.8076
17.5225,68.7964
17.5758,68.7858
17.7678,68.7547
17.7925,68.7569
17.7801,68.7797
17.7436,68.7864
17.6996,68.7844
17.6608,68.7878
17.6331,68.7928
17.4714,68.8278
17.4914,68.8364
17.6467,68.8747
17.7153,68.8900
17.7346,68.8825
17.7547,68.8699
17.8199,68.8633
17.8444,68.8725
17.7186,68.9286
17.6858,68.9292
17.6286,68.9256
17.5728,68.9211
17.5186,68.9155
17.4944,68.9114
17.4676,68.9015
17.4319,68.8984
17.4878,68.9900
17.6365,69.1037
17.6875,69.1133
17.7164,69.1153
17.9039,69.1269
18.1175,69.1447
18.1479,69.1501
18.0203,69.2269
17.9954,69.2300
17.9964,69.2803
18.0104,69.2980
18.0303,69.3097
18.0812,69.3175
18.1319,69.3392
18.1722,69.3864
18.1765,69.4072
18.1736,69.4322
18.2044,69.4628
18.2569,69.4864
18.2769,69.4889
18.3015,69.4840
18.3493,69.4630
18.4972,69.3733
18.5117,69.3481
18.5394,69.2992
18.6935,69.2617
18.7013,69.2825
18.6750,69.3050
18.7711,69.3247
18.8694,69.3194
18.8932,69.3104
18.9467,69.2908
18.9747,69.2853
19.0069,69.2871
18.9587,69.3214
18.9164,69.3294
18.8342,69.3403
18.7925,69.3422
18.7561,69.3486
18.6750,69.3642
18.6372,69.3733
18.6167,69.3808
18.4573,69.4496
18.4651,69.5080
18.4953,69.5194
18.6681,69.5411
18.8502,69.5503
18.9134,69.4646
19.0106,69.3962
19.0961,69.3619
19.1172,69.3553
19.1456,69.3497
19.1707,69.3472
19.2472,69.3492
19.2928,69.3456
19.3256,69.3411
19.3489,69.3347
19.3761,69.3180
19.3576,69.2880
19.3150,69.2778
19.2778,69.2761
19.2032,69.2758
19.1737,69.2591
19.3117,69.2214
19.3439,69.2192
19.4406,69.2258
19.4517,69.2517
19.4519,69.3168
19.4175,69.3489
19.3583,69.3732
19.2925,69.3821
19.2596,69.3837
19.2125,69.3783
19.1612,69.3757
19.1244,69.3814
18.9981,69.4592
19.0046,69.5055
19.0911,69.5342
19.1681,69.5455
19.1900,69.5451
19.2158,69.5364
19.2515,69.5230
19.2267,69.5644
19.2062,69.5660
19.0881,69.5550
19.0551,69.5459
19.0218,69.5324
18.9956,69.5364
18.9556,69.5592
18.9450,69.5793
18.9449,69.6126
18.9950,69.6494
19.1083,69.7122
19.1778,69.7455
19.2467,69.7719
19.2722,69.7758
19.7069,69.8122
19.7397,69.8119
19.7727,69.8048
19.7728,69.7805
19.7075,69.7039
19.6793,69.6715
19.7228,69.6512
19.7168,69.6094
19.6993,69.5880
19.6275,69.5108
19.5335,69.3967
19.6831,69.4319
19.7149,69.4753
19.7167,69.5149
19.8281,69.7144
19.9397,69.7869
19.9728,69.7847
20.0461,69.7997
20.0781,69.8428
20.1547,69.9353
20.2885,69.9729
20.3112,69.9640
20.3872,69.9122
20.4206,69.8755
20.3914,69.8253
20.3517,69.7531
20.3333,69.7133
20.3172,69.6739
20.2936,69.5747
20.2819,69.4789
20.2637,69.4569
20.1906,69.4022
20.1719,69.3942
20.0994,69.3705
20.0572,69.3575
20.0042,69.3462
19.9858,69.3380
19.9197,69.2703
19.9469,69.2561
20.0321,69.3107
20.1783,69.3686
20.2043,69.3771
20.3067,69.4164
20.3236,69.4355
20.3561,69.4714
20.4664,69.5732
20.4903,69.5753
20.5215,69.5618
20.5558,69.5464
20.6114,69.5294
20.6976,69.5103
20.8490,69.4923
20.8239,69.5056
20.6714,69.5536
20.5106,69.6169
20.4849,69.6313
20.5658,69.7614
20.6203,69.7675
20.7097,69.7814
20.7708,69.7933
20.8050,69.8054
20.8241,69.8378
20.7970,69.8641
20.9019,69.9042
21.0594,69.9461
21.0844,69.9421
21.0587,69.9257
21.0286,69.9194
21.0067,69.9131
20.9881,69.9044
20.8946,69.8518
20.9453,69.8125
21.0002,69.7856
21.0483,69.7890
21.1369,69.8689
21.2275,69.9731
21.2483,69.9978
21.3133,70.0210
21.3472,70.0250
21.3775,70.0264
21.4144,70.0233
21.4428,70.0175
21.5550,69.9833
21.6003,69.9451
21.5829,69.9221
21.6242,69.9050
21.6797,69.8878
21.7028,69.8844
21.7444,69.8833
21.7842,69.8742
21.8911,69.8280
21.9228,69.8065
21.9644,69.7703
21.9799,69.7408
22.0347,69.7328
22.0686,69.7314
22.0996,69.7437
22.0153,69.8422
21.9047,69.9403
21.8084,70.0403
21.8492,70.0497
21.8906,70.0539
21.9817,70.0553
22.0181,70.0601
22.0933,70.1083
22.0526,70.1003
21.9864,70.0861
21.9614,70.0817
21.7503,70.0561
21.7254,70.0565
21.4699,70.1017
21.4333,70.1417
21.3292,70.1594
21.3026,70.1628
21.2767,70.1717
21.2127,70.2083
21.2452,70.2178
21.3000,70.2469
21.5164,70.3039
21.5865,70.2936
21.6212,70.2628
21.7300,70.2375
21.8090,70.2451
21.8408,70.2717
21.9867,70.3187
22.1539,70.2831
22.2278,70.2875
22.2611,70.2869
22.3104,70.2778
22.2786,70.1814
22.3442,70.1444
22.5420,70.1226
22.5189,70.1375
22.4940,70.1418
22.3878,70.1578
22.3365,70.1644
22.3809,70.2513
22.4072,70.2546
22.5097,70.2508
22.5923,70.2349
22.6675,70.2225
22.8558,70.2097
22.9311,70.2078
22.9575,70.2042
22.9710,70.1894
22.8903,70.1397
22.8269,70.1129
22.7961,70.1069
22.7208,70.0986
22.5692,70.0847
22.5297,70.0843
22.4801,70.0853
22.4447,70.0822
22.4197,70.0778
22.3286,70.0539
22.2967,70.0412
22.3182,70.0367
22.3581,70.0472
22.3831,70.0517
22.4486,70.0611
22.4951,70.0654
22.5661,70.0678
22.5953,70.0697
22.6508,70.0753
22.8136,70.0942
22.8731,70.1025
22.9917,70.0883
23.0456,70.0228
23.1667,69.9578
23.3176,69.9424
23.4697,69.9839
23.5347,70.0193
23.5100,70.0253
23.4669,70.0278
23.4339,70.0286
23.3897,70.0264
23.3644,70.0274
23.3319,70.0321
23.2603,70.0494
23.2397,70.0567
23.1787,70.0911
23.2719,70.1078
23.3437,70.1145
23.3578,70.1464
23.3239,70.1906
23.3311,70.2197
23.3783,70.2203
23.5180,70.2396
23.4554,70.2503
23.4247,70.2494
23.4092,70.2739
23.4650,70.3114
23.5856,70.3836
23.6458,70.4078
23.6561,70.4172
23.8139,70.4844
23.8542,70.4953
23.8942,70.5008
23.9786,70.5094
24.0212,70.5079
24.2522,70.4811
24.2803,70.4750
24.3033,70.4680
24.3206,70.4575
24.3534,70.4578
24.2568,70.5110
24.2194,70.5211
24.1553,70.5681
24.2958,70.6683
24.3275,70.6797
24.3631,70.6886
24.4761,70.6778
24.5083,70.6669
24.6236,70.6211
24.6467,70.6142
24.6875,70.6114
24.7137,70.6157
24.7351,70.6321
24.7243,70.6564
24.6992,70.6739
24.5622,70.7389
24.5389,70.7426
24.4800,70.7439
24.3992,70.7503
24.2564,70.7709
24.2638,70.8345
24.3933,70.8657
24.4114,70.8535
24.4731,70.8151
24.5917,70.7831
24.6262,70.7761
24.6431,70.7963
24.6081,70.8564
24.5747,70.9347
24.5885,70.9610
24.6676,70.9728
24.7075,70.9736
24.7839,70.9664
24.8557,70.9283
24.8794,70.9075
24.9781,70.9105
24.9899,70.9473
24.9755,70.9646
24.9940,70.9736
25.0253,70.9669
25.0633,70.9542
25.1611,70.9158
25.2197,70.8797
25.2431,70.8567
25.2574,70.8373
25.2653,70.8126
25.3456,70.8142
25.3924,70.8795
25.3786,70.9119
25.3535,70.9294
25.3412,70.9568
25.3661,70.9696
25.4008,70.9660
25.4428,70.9536
25.4633,70.9461
25.5194,70.9228
25.5379,70.9096
25.6378,70.8919
25.8622,70.8937
25.9033,70.8887
25.9220,70.8602
25.8568,70.8292
25.7739,70.8019
25.6872,70.7739
25.6533,70.7308
25.6351,70.7154
25.5272,70.6719
25.3564,70.6061
25.2126,70.5544
25.0899,70.5066
25.1528,70.5050
25.1883,70.5136
25.2592,70.4886
25.2686,70.4089
25.2676,70.3960
25.2360,70.3868
25.1939,70.3931
25.1417,70.3814
25.0867,70.3585
25.1064,70.3172
25.1308,70.3168
25.1339,70.2794
25.0194,70.2403
24.9840,70.2261
24.9642,70.1939
24.9449,70.1469
24.9431,70.0918
24.9917,70.0642
25.0119,70.0593
25.0400,70.0617
25.0539,70.0890
25.0335,70.1115
25.0652,70.1415
25.0925,70.1472
25.0846,70.1260
25.0959,70.0925
25.1119,70.0767
25.1507,70.0769
25.2347,70.0897
25.2603,70.0999
25.3958,70.1986
25.5193,70.2704
25.5306,70.2966
25.4892,70.3072
25.4539,70.3122
25.4300,70.3233
25.4583,70.3523
25.5122,70.3742
25.5822,70.4083
25.7981,70.5172
25.9556,70.5853
26.0046,70.6073
26.0254,70.6456
26.2425,70.7894
26.3514,70.8508
26.3697,70.8611
26.5233,70.9258
26.5456,70.9330
26.5703,70.9389
26.6867,70.9530
26.7247,70.9237
26.7344,70.8961
26.6878,70.7328
26.6681,70.7189
26.6497,70.7086
26.6278,70.7014
26.6033,70.6955
26.5658,70.6880
26.5392,70.6842
26.4822,70.6789
26.4567,70.6739
26.3708,70.6550
26.3532,70.6396
26.4081,70.6414
26.4456,70.6492
26.5061,70.6575
26.5447,70.6586
26.6506,70.6366
26.6021,70.5360
26.5556,70.4983
26.5132,70.4292
26.5076,70.3635
26.5372,70.3493
26.5665,70.3510
26.6272,70.3728
26.7581,70.4217
26.7987,70.4465
26.8010,70.4729
26.8417,70.4805
26.9264,70.4761
26.9739,70.4567
27.0294,70.4742
26.9906,70.5197
26.9750,70.5653
27.0119,70.5880
27.0649,70.6104
27.0939,70.6004
27.2347,70.5822
27.2660,70.5818
27.2322,70.5989
27.2100,70.6061
27.1464,70.6233
27.0907,70.7058
27.1395,70.7406
27.2550,70.7492
27.2818,70.7714
27.3092,70.8180
27.3435,70.8243
27.4242,70.8153
27.5147,70.8069
27.5656,70.8047
27.5103,70.8619
27.4600,70.8758
27.3828,70.8786
27.3092,70.8808
27.2674,70.8822
27.2053,70.8892
27.1689,70.8974
27.1287,70.9166
27.1361,70.9583
27.2283,71.0212
27.2657,71.0297
27.4672,71.0053
27.5232,71.0750
27.5653,71.0928
27.6517,71.1131
27.7308,71.0872
27.7675,71.0517
27.8781,71.0322
27.9721,71.0467
28.0081,71.0625
28.0308,71.0697
28.2078,71.0800
28.2300,71.0751
28.2496,71.0647
28.2612,71.0479
28.3436,71.0033
28.3778,71.0017
28.4774,70.9925
28.5175,70.9847
28.5444,70.9740
28.5339,70.9411
28.5206,70.9236
28.4436,70.8603
28.3644,70.8244
28.2579,70.7893
28.2325,70.7842
28.1378,70.7803
28.0108,70.7926
27.8003,70.7917
27.7713,70.7859
27.8283,70.7675
27.8867,70.7639
27.9217,70.7614
28.1194,70.7328
28.0806,70.7049
28.0378,70.6947
27.8425,70.6505
27.6572,70.6064
27.7108,70.6028
27.7408,70.6039
27.7967,70.6094
27.8369,70.6153
28.1281,70.6669
28.1708,70.6771
28.1911,70.6861
28.2079,70.6979
28.2879,70.7135
28.3011,70.6903
28.2843,70.6501
28.2464,70.6217
28.2228,70.6089
28.1925,70.5956
28.1511,70.5783
28.1300,70.5700
27.9972,70.5255
27.9750,70.5183
27.9419,70.5094
27.9175,70.5039
27.8753,70.4928
27.8543,70.4819
27.8791,70.4482
27.9014,70.4419
27.9742,70.4764
28.0653,70.4911
28.1056,70.4967
28.1478,70.5005
28.1769,70.4989
28.1344,70.4861
28.1100,70.4805
28.0875,70.4733
28.0489,70.4487
28.1272,70.4381
28.1521,70.4559
28.1783,70.4733
28.2319,70.5058
28.3114,70.5110
28.3303,70.5021
28.3058,70.4814
28.2542,70.4472
28.1925,70.4064
28.1692,70.3872
28.1540,70.3643
28.1592,70.2289
28.1631,70.2033
28.1836,70.1644
28.1618,70.1274
28.1328,70.1069
28.1067,70.0908
28.0886,70.0814
28.0389,70.0619
28.0739,70.0646
28.1019,70.0708
28.1286,70.0803
28.1597,70.0989
28.1981,70.1303
28.2297,70.1639
28.2158,70.1842
28.1989,70.2130
28.1910,70.2826
28.2283,70.3950
28.3319,70.4742
28.4803,70.6297
28.5092,70.6753
28.5250,70.7172
28.5436,70.7392
28.7483,70.8574
28.8033,70.8714
28.8286,70.8767
28.8539,70.8806
28.8912,70.8822
28.9492,70.8806
29.0361,70.8742
29.2506,70.8428
29.3189,70.7933
29.3475,70.6903
29.3469,70.6642
29.5789,70.7067
29.6247,70.7208
29.6608,70.7368
29.6856,70.7426
29.7735,70.7332
29.7858,70.7011
29.7796,70.6797
29.7614,70.6592
29.7404,70.6468
29.6924,70.6228
29.7969,70.6286
29.8412,70.6374
29.8641,70.6539
29.9494,70.7017
29.9808,70.7083
30.0092,70.7108
30.0790,70.7114
30.1086,70.7074
30.1953,70.6794
30.3417,70.5997
30.2978,70.5758
30.2350,70.5544
30.0664,70.5361
30.0081,70.5364
30.0462,70.5228
30.1428,70.5128
30.1656,70.5132
30.2136,70.5186
30.2729,70.5276
30.3075,70.5383
30.3367,70.5467
30.3628,70.5508
30.4056,70.5542
30.4347,70.5558
30.4739,70.5554
30.5978,70.5352
30.6378,70.4903
30.8258,70.4325
30.9385,70.4498
31.0086,70.3958
31.0408,70.3464
31.0735,70.2855
30.9111,70.2589
30.8890,70.2582
30.7331,70.2575
30.5292,70.2418
30.3566,70.1689
30.3811,70.1432
30.3487,70.1239
30.3200,70.1156
30.1150,70.0705
30.0944,70.0686
29.9336,70.0630
29.9067,70.0628
29.8764,70.0628
29.7969,70.0658
29.7714,70.0683
29.5150,70.0969
29.2636,70.1164
29.0356,70.1283
28.8167,70.1683
28.7401,70.1771
28.7003,70.1783
28.6564,70.1764
28.6167,70.1711
28.5991,70.1608
28.6561,70.1586
28.7044,70.1632
28.7481,70.1587
28.6689,70.1250
28.6444,70.1194
28.6165,70.1102
28.8328,70.0744
29.0019,70.0528
29.2011,70.0139
29.2631,70.0128
29.3947,70.0017
29.5247,69.9872
29.6403,69.9736
29.6662,69.9642
29.5872,69.9325
29.5614,69.9272
29.5019,69.9131
29.4325,69.8944
29.3716,69.8571
29.4086,69.8517
29.4287,69.8540
29.4767,69.8848
29.5343,69.9078
29.7133,69.9143
29.7349,69.9075
29.7715,69.8346
29.7414,69.8050
29.6831,69.7780
29.6426,69.7686
29.4919,69.6602
29.5325,69.6680
29.5514,69.6778
29.5678,69.6917
29.6592,69.7299
29.6897,69.7358
29.7167,69.7386
29.9483,69.7539
30.0261,69.7319
30.1414,69.6925
30.1840,69.6908
30.1431,69.7236
30.1290,69.7618
30.1902,69.7645
30.1601,69.8029
30.1581,69.8519
30.1725,69.8754
30.3014,69.8797
30.3254,69.8730
30.4017,69.8250
30.4175,69.7678
30.4197,69.7214
30.4140,69.6936
30.3912,69.6775
30.3507,69.6675
30.4175,69.6669
30.4445,69.6806
30.4682,69.7442
30.4524,69.7658
30.4533,69.8097
30.5569,69.8156
30.5872,69.8153
30.6344,69.8130
30.7167,69.8046
30.7880,69.7906
30.8548,69.7923
30.9214,69.7880
31.2408,69.7578
31.4058,69.7161
31.5416,69.6970
31.7278,69.6808
31.7739,69.6811
31.7986,69.6890
31.7608,69.7117
31.7264,69.7180
31.6915,69.7322
31.7142,69.8247
31.7569,69.8466
31.7939,69.8511
31.8172,69.8511
31.8372,69.8489
31.8580,69.8447
31.9647,69.8125
31.9989,69.7998
32.0420,69.7689
32.0968,69.7929
32.0372,69.8447
32.0139,69.8544
31.9887,69.8675
31.9152,69.9231
31.9365,69.9644
32.0128,69.9636
32.0356,69.9619
32.0558,69.9594
32.0905,69.9493
32.2133,69.8989
32.3578,69.8786
32.3822,69.8733
32.4687,69.8475
32.5040,69.8121
32.5804,69.7822
32.6089,69.7780
32.6322,69.7773
32.6553,69.7783
32.6785,69.7835
32.7042,69.7972
32.9169,69.7767
32.9369,69.7742
33.0936,69.7475
33.1133,69.7373
33.1304,69.7261
33.1083,69.6463
33.0711,69.6264
33.0455,69.6175
32.9275,69.5886
32.8950,69.5828
32.8705,69.5819
32.8267,69.5842
32.6175,69.6125
32.4675,69.6342
32.3261,69.6405
32.1701,69.6547
32.1103,69.6758
32.0264,69.6365
32.0639,69.6130
32.1000,69.5941
32.2136,69.5900
32.3864,69.5783
32.4064,69.5758
32.4290,69.5701
32.4946,69.5054
32.2692,69.4387
32.2018,69.4285
32.2225,69.4241
32.2681,69.4244
32.2932,69.4286
32.3639,69.4525
32.4375,69.4814
32.4878,69.4897
32.6683,69.4997
32.8253,69.4880
33.0294,69.4719
33.0085,69.4358
32.9397,69.4075
32.9130,69.3941
32.8328,69.3458
32.8345,69.3304
32.8060,69.3028
32.9011,69.3104
32.9211,69.3414
32.9444,69.3708
32.9727,69.3879
33.1658,69.4191
33.3269,69.4489
33.4575,69.4441
33.5162,69.4225
33.4713,69.3504
33.3608,69.2997
33.2983,69.2971
33.2415,69.2691
33.2679,69.2660
33.3792,69.2847
33.4094,69.2846
33.4744,69.2750
33.5382,69.2042
33.5167,69.1814
33.3142,69.1158
33.2730,69.1039
33.2369,69.1000
33.1961,69.0978
33.1217,69.0908
33.0764,69.0808
33.0433,69.0704
33.0182,69.0517
33.0106,68.9672
33.0323,68.9626
33.0406,68.9943
33.0477,69.0391
33.0753,69.0594
33.0968,69.0648
33.2856,69.0864
33.4189,69.0975
33.4405,69.1030
33.5678,69.1839
33.5742,69.2065
33.5604,69.2796
33.5781,69.3084
33.6094,69.3197
33.6414,69.3255
33.7192,69.3314
33.8711,69.3328
34.0011,69.3275
34.1736,69.3214
34.3617,69.3171
34.4173,69.3046
34.4430,69.2814
34.6475,69.2509
34.7928,69.2347
34.9469,69.2216
35.0382,69.2198
35.0701,69.2206
35.1076,69.2198
35.1362,69.2136
35.1477,69.1883
35.1851,69.1807
35.2608,69.2179
35.1580,69.2639
35.1782,69.2737
35.2952,69.2689
35.4586,69.2533
35.5433,69.2366
35.8367,69.1989
35.9750,69.1730
36.2647,69.0744
36.4764,69.0336
36.5617,69.0218
36.6008,69.0133
36.9914,68.8972
37.1511,68.8458
37.2950,68.7994
37.4950,68.7353
37.6464,68.7128
37.6933,68.7017
37.7733,68.6761
37.8247,68.6583
37.9542,68.5908
38.0474,68.5369
38.3274,68.4389
38.3960,68.3873
38.4328,68.3392
38.5461,68.3253
38.6086,68.3275
38.5222,68.3514
38.5079,68.3660
38.6039,68.3875
38.6297,68.3826
38.9305,68.3036
38.9507,68.2901
39.1094,68.2114
39.2622,68.1661
39.4647,68.0953
39.4958,68.0803
39.5279,68.0692
39.5711,68.0611
39.7414,68.0466
39.8526,68.0441
39.7914,68.1222
39.7725,68.1328
39.7211,68.1560
39.7525,68.1689
39.7780,68.1636
39.8100,68.1528
39.8955,68.1208
39.9200,68.1116
39.9307,68.0894
39.9862,68.0287
40.0131,68.0128
40.1447,67.9507
40.1833,67.9414
40.2697,67.9264
40.3621,67.9000
40.4120,67.8650
40.3901,67.8494
40.3305,67.8468
40.3994,67.7922
40.4636,67.7550
40.4843,67.7489
40.5204,67.7465
40.6967,67.7703
40.8040,67.7250
40.8336,67.7218
40.8783,67.7304
40.9100,67.7351
40.9392,67.7333
40.9922,67.7161
41.0497,67.6586
41.0560,67.6339
41.0519,67.6140
41.0342,67.5894
41.0358,67.4678
41.0586,67.4658
41.0830,67.4607
41.1064,67.4514
41.1503,67.4169
41.1411,67.3508
41.1317,67.3071
41.1107,67.2510
41.1330,67.2321
41.1618,67.2242
41.2244,67.2133
41.2453,67.2125
41.2660,67.2176
41.2849,67.2297
41.3183,67.2283
41.3444,67.2158
41.3610,67.2011
41.3908,67.1191
41.3019,66.9465
41.2831,66.9169
41.2714,66.9005
41.2464,66.8686
41.2197,66.8378
41.1558,66.7944
41.1272,66.7769
41.0969,66.7600
41.0497,66.7422
40.9725,66.7075
40.7367,66.5872
40.7212,66.5733
40.7210,66.5437
40.5655,66.4539
40.4664,66.4100
40.4433,66.4008
40.4017,66.3914
40.3531,66.3861
40.3231,66.3814
40.2964,66.3744
40.1728,66.3386
40.1378,66.3194
40.1010,66.2898
40.0667,66.2761
39.8100,66.2303
39.5850,66.1941
39.3836,66.1439
39.3526,66.1337
39.3208,66.1266
39.2764,66.1191
39.1108,66.1044
39.0194,66.1022
38.8464,66.0803
38.8169,66.0753
38.6078,66.0522
38.5530,66.0508
38.4928,66.0525
38.1992,66.0672
37.9900,66.0792
37.9680,66.0808
37.9100,66.0875
37.6736,66.1211
37.4828,66.1678
37.4069,66.1930
37.3953,66.1975
37.2953,66.2242
37.2664,66.2314
37.1478,66.2519
37.0161,66.2686
36.9744,66.2722
36.9083,66.2764
36.7578,66.2858
36.7153,66.2875
36.6544,66.2886
36.6251,66.2885
36.5347,66.2894
36.3822,66.2994
36.3039,66.3078
36.2257,66.3203
35.9144,66.3533
35.7322,66.3700
35.5797,66.3811
35.5572,66.3822
35.5091,66.3877
35.4369,66.4016
35.4049,66.4080
35.3780,66.4157
35.1646,66.4848
35.0787,66.5148
35.0276,66.5393
34.9742,66.5639
34.8755,66.5980
34.8458,66.6050
34.7711,66.6068
34.7410,66.6017
34.7083,66.5819
34.6872,66.5719
34.6619,66.5641
34.5514,66.5380
34.5129,66.5317
34.4790,66.5323
34.4432,66.5455
34.3606,66.6134
34.3754,66.6343
34.4026,66.6412
34.4343,66.6437
34.3186,66.6658
34.2419,66.6694
34.1575,66.6700
33.9333,66.6847
33.8556,66.6925
33.8185,66.7033
33.7978,66.7334
33.7765,66.7612
33.7437,66.7754
33.5989,66.8230
33.5185,66.8128
33.5358,66.7861
33.5700,66.7683
33.6078,66.7558
33.6280,66.7461
33.5349,66.7197
33.4839,66.7214
33.2514,66.7944
33.1880,66.8150
33.1550,66.8289
33.0886,66.8569
32.9428,66.9250
32.9017,66.9444
32.8347,66.9805
32.8137,66.9985
32.7975,67.0262
32.8018,67.0530
32.7939,67.0858
32.6961,67.1119
32.6678,67.1194
32.6125,67.1304
32.5736,67.1328
32.5214,67.1275
32.4889,67.1278
32.4505,67.1317
32.4132,67.1404
32.3647,67.1619
32.3396,67.1626
32.2403,67.1447
32.0661,67.1333
32.0250,67.1367
31.9856,67.1465
31.9329,67.1604
31.8800,67.1622
31.8588,67.1528
31.9236,67.1223
32.0710,67.1135
32.1011,67.1133
32.1240,67.1175
32.1468,67.1266
32.1928,67.1300
32.2158,67.1292
32.2594,67.1228
32.3564,67.0758
32.4974,67.0314
32.5208,67.0183
32.5389,67.0078
32.5591,66.9859
32.5294,66.9486
32.5183,66.8822
32.6797,66.8275
32.8505,66.7858
32.9128,66.7690
32.9308,66.7362
32.8360,66.7268
32.8009,66.7266
32.9344,66.6914
32.9697,66.6864
33.0600,66.6828
33.1197,66.6841
33.1569,66.6861
33.1794,66.6853
33.2222,66.6786
33.3219,66.6409
33.3078,66.6217
33.1950,66.6394
33.1522,66.6503
33.1223,66.6471
33.0957,66.6123
33.0686,66.5953
33.0336,66.5872
33.0136,66.5889
32.9783,66.5939
32.9383,66.5972
32.8953,66.5980
32.8705,66.5950
32.8625,66.5853
32.8710,66.5807
33.0574,66.5785
33.0839,66.5807
33.1536,66.6030
33.2401,66.6162
33.2836,66.6122
33.4064,66.5944
33.4276,66.5890
33.5249,66.5275
33.4872,66.5222
33.4347,66.5300
33.3897,66.5400
33.3422,66.5491
33.3069,66.5544
33.1992,66.5640
33.1814,66.5540
33.1744,66.5517
33.1397,66.5486
33.1192,66.5486
33.0710,66.5508
32.9584,66.5304
33.0314,66.5067
33.0764,66.5050
33.1172,66.5053
33.1397,66.5092
33.1679,66.5257
33.2130,66.5339
33.2472,66.5300
33.3026,66.5029
33.3303,66.4833
33.4078,66.4714
33.4450,66.4669
33.5444,66.4737
33.5736,66.4896
33.6089,66.4894
33.6336,66.4811
33.7219,66.4225
33.6689,66.4150
33.5630,66.3922
33.4392,66.3425
33.3430,66.3292
33.3215,66.3197
33.5021,66.3121
33.5533,66.3222
33.6364,66.3130
33.7500,66.2908
33.7794,66.2841
33.8833,66.2603
34.1097,66.2490
34.1672,66.2144
34.3505,66.1578
34.4239,66.1325
34.4969,66.1069
34.5311,66.0936
34.5667,66.0780
34.7125,65.9908
34.8501,65.8987
34.8678,65.8803
34.9647,65.7212
34.9306,65.6971
34.8889,65.7053
34.8414,65.7305
34.8153,65.7464
34.7580,65.7767
34.6892,65.8016
34.6742,65.7772
34.6901,65.7169
34.7522,65.6341
34.7783,65.6004
34.6730,65.4479
34.6180,65.4433
34.5414,65.4511
34.4950,65.4497
34.4225,65.4189
34.3812,65.3826
34.4744,65.2782
34.5505,65.2519
34.5861,65.2539
34.6075,65.2528
34.6346,65.2412
34.6853,65.1832
34.6822,65.1083
34.7450,65.0578
34.7953,65.0158
34.7747,64.9686
34.8392,64.9167
34.9361,64.8383
34.9572,64.6528
34.8353,64.5864
34.8108,64.5683
34.7878,64.5478
34.8603,64.5200
34.9478,64.5144
34.9667,64.4973
34.9607,64.4579
35.1359,64.3850
35.3248,64.3265
35.3987,64.3205
35.4222,64.3229
35.5386,64.3555
35.5676,64.3983
35.5967,64.4041
35.6325,64.3953
35.8042,64.3429
35.8786,64.3069
35.8986,64.2853
35.8931,64.2586
35.9843,64.1961
36.0194,64.1987
36.1097,64.2314
