-97.7520,22.8581
-97.7874,22.8158
-97.8058,22.7736
-97.8350,22.7381
-97.8772,22.6556
-97.8847,22.6322
-97.8883,22.5988
-97.8703,22.5826
-97.8035,22.3258
-97.7944,22.3018
-97.7769,22.2681
-97.7817,22.1985
-97.7792,22.1578
-97.7686,22.1169
-97.7400,22.0547
-97.6979,21.9747
-97.6414,21.8836
-97.6275,21.8631
-97.6125,21.8431
-97.5725,21.7939
-97.5561,21.7750
-97.5358,21.7550
-97.5192,21.7392
-97.4036,21.6436
-97.3386,21.5978
-97.3253,21.5828
-97.3150,21.5565
-97.3136,21.5303
-97.3181,21.5036
-97.3286,21.4678
-97.3439,21.4297
-97.4135,21.2717
-97.4628,21.3914
-97.4702,21.4425
-97.4189,21.4678
-97.3886,21.4707
-97.3683,21.4993
-97.3729,21.5435
-97.3981,21.5672
-97.4311,21.5867
-97.4628,21.6131
-97.4881,21.6386
-97.5228,21.6753
-97.6223,21.7924
-97.6825,21.9159
-97.6967,21.9555
-97.7422,22.0125
-97.7317,21.9897
-97.7228,21.9594
-97.7142,21.9289
-97.7058,21.8925
-97.7033,21.8700
-97.6886,21.7736
-97.6707,21.6740
-97.6517,21.6297
-97.6206,21.5658
-97.5728,21.4936
-97.5556,21.4783
-97.5011,21.4264
-97.4547,21.3194
-97.3767,21.1400
-97.3558,21.0942
-97.3383,21.0575
-97.2928,20.9625
-97.2492,20.8939
-97.2132,20.8375
-97.2006,20.8128
-97.1925,20.7944
-97.1819,20.7504
-97.1922,20.7321
-97.1754,20.6840
-97.1439,20.6411
-97.0856,20.5689
-97.0583,20.5403
-96.7872,20.2628
-96.7444,20.2256
-96.6749,20.1553
-96.5783,20.0253
-96.4808,19.8992
-96.4600,19.8775
-96.4445,19.8550
-96.4075,19.7622
-96.3963,19.7249
-96.3942,19.6932
-96.3878,19.6317
-96.3675,19.5494
-96.2953,19.3411
-96.2769,19.3147
-96.2450,19.2886
-96.2281,19.2764
-96.2092,19.2653
-96.1850,19.2519
-96.1397,19.2294
-96.0946,19.1247
-96.0792,19.0961
-96.0411,19.0628
-96.0131,19.0578
-95.9586,18.9886
-95.9364,18.9264
-95.9083,18.8797
-95.8992,18.8458
-95.9114,18.8253
-95.8011,18.7450
-95.5333,18.7119
-95.4004,18.7029
-95.3467,18.7067
-95.3150,18.7106
-95.2160,18.7112
-95.1822,18.7018
-95.0454,18.6051
-95.0259,18.5651
-94.9350,18.5354
-94.8867,18.5331
-94.8546,18.5318
-94.8081,18.5244
-94.7824,18.5077
-94.7548,18.4362
-94.7342,18.3919
-94.5701,18.1809
-94.5365,18.1601
-94.5122,18.1528
-94.4692,18.1462
-94.4181,18.1489
-94.2678,18.1737
-94.1681,18.1986
-94.1376,18.2089
-94.0153,18.2453
-93.8743,18.2526
-93.7930,18.2626
-93.5768,18.3560
-93.5718,18.4092
-93.5929,18.4083
-93.6131,18.4033
-93.7788,18.3266
-93.8081,18.3078
-93.8458,18.3065
-93.8261,18.3225
-93.7806,18.3483
-93.5871,18.4214
-93.4500,18.4406
-93.4297,18.4417
-93.1817,18.4389
-93.1722,18.4074
-93.1713,18.3704
-93.1299,18.3396
-93.0896,18.3792
-93.0878,18.4036
-92.9550,18.4392
-92.9207,18.4475
-92.8847,18.4611
-92.8228,18.4967
-92.8053,18.5075
-92.7414,18.5600
-92.6800,18.5178
-92.5886,18.6236
-92.4805,18.6570
-92.4600,18.6644
-92.4053,18.6811
-92.3129,18.6851
-92.1531,18.6953
-92.0042,18.7262
-91.9785,18.7275
-91.9563,18.7175
-91.8586,18.6157
-91.9039,18.5912
-91.9414,18.5955
-92.0358,18.5926
-92.0420,18.5600
-91.9936,18.5338
-91.9576,18.5492
-91.9651,18.5868
-91.8976,18.5512
-91.8253,18.4928
-91.8328,18.4729
-91.8507,18.4451
-91.8556,18.4244
-91.8131,18.3826
-91.8033,18.3800
-91.7736,18.4456
-91.6797,18.4494
-91.6369,18.4439
-91.4957,18.4356
-91.4750,18.4483
-91.4887,18.4894
-91.4375,18.5411
-91.3117,18.5922
-91.1862,18.6501
-91.2636,18.7408
-91.2896,18.7678
-91.3161,18.7835
-91.3413,18.7662
-91.3721,18.7714
-91.3873,18.8235
-91.3592,18.8583
-91.3300,18.8939
-91.3982,18.8542
-91.4286,18.8518
-91.3851,18.9074
-91.3630,18.9203
-91.3047,18.9558
-91.2600,18.9750
-91.1347,19.0294
-91.0217,19.1072
-90.9131,19.1825
-90.7539,19.3203
-90.7317,19.3615
-90.7135,19.4792
-90.7007,19.6408
-90.7122,19.6704
-90.6767,19.7683
-90.6470,19.8026
-90.6006,19.8381
-90.5792,19.8519
-90.5614,19.8625
-90.5283,19.8774
-90.5022,19.9026
-90.4553,19.9760
-90.4658,20.0161
-90.4806,20.0431
-90.4998,20.0810
-90.4969,20.1944
-90.4881,20.3081
-90.4847,20.5494
-90.4559,20.7323
-90.4395,20.7514
-90.4056,20.7892
-90.3856,20.8152
-90.3734,20.8459
-90.3531,20.8958
-90.3389,20.9417
-90.3401,20.9679
-90.3520,20.9517
-90.3790,20.8632
-90.3854,20.8404
-90.4309,20.7877
-90.4183,20.8381
-90.4057,20.8632
-90.3858,20.9258
-90.3756,20.9508
-90.3513,21.0053
-90.3326,21.0275
-90.2797,21.0631
-90.2395,21.0867
-90.1064,21.1603
-89.9197,21.2350
-89.8681,21.2550
-89.8281,21.2703
-89.8056,21.2767
-89.7761,21.2825
-89.7045,21.2964
-89.5011,21.3175
-89.3381,21.3328
-89.3181,21.3342
-89.2411,21.3428
-89.1025,21.3624
-88.8433,21.4136
-88.7085,21.4481
-88.6867,21.4628
-88.6410,21.4986
-88.6208,21.5214
-88.5947,21.5360
-88.4514,21.5689
-88.4256,21.5714
-88.3517,21.5683
-88.3092,21.5553
-88.2679,21.5539
-88.0902,21.5866
-88.1436,21.5967
-88.2060,21.5768
-88.2415,21.5690
-88.2247,21.5808
-88.1833,21.5972
-88.1478,21.6081
-88.1194,21.6100
-87.9942,21.6028
-87.9650,21.5964
-87.7147,21.5276
-87.8025,21.5328
-87.8513,21.5426
-87.8069,21.5172
-87.7482,21.5043
-87.6764,21.5028
-87.6525,21.5058
-87.6053,21.5122
-87.5392,21.4955
-87.4764,21.4764
-87.3295,21.4481
-87.2492,21.4414
-87.2013,21.4522
-87.1460,21.4839
-87.1336,21.5125
-87.1338,21.5572
-87.1611,21.5675
-87.1994,21.5566
-87.2220,21.5425
-87.2483,21.5299
-87.4057,21.5092
-87.4108,21.5286
-87.3700,21.5608
-87.3288,21.5683
-87.3042,21.5629
-87.2722,21.5614
-87.2399,21.5679
-87.1485,21.6044
-87.0786,21.6061
-87.0548,21.5995
-87.0495,21.5981
-87.0278,21.5903
-87.0054,21.5797
-86.8942,21.4419
-86.8711,21.4439
-86.8297,21.4292
-86.8156,21.4086
-86.8100,21.3685
-86.8120,21.3433
-86.8262,21.2937
-86.8112,21.1802
-86.7753,21.1526
-86.8264,20.9878
-86.8528,20.9283
-86.9131,20.8019
-87.0695,20.6131
-87.1371,20.5668
-87.1568,20.5619
-87.2045,20.5244
-87.2264,20.5039
-87.2764,20.4400
-87.3067,20.3994
-87.4256,20.2228
-87.4372,20.2006
-87.4542,20.1643
-87.4722,20.0860
-87.4692,19.9832
-87.4592,19.9524
-87.4467,19.9331
-87.4448,19.9002
-87.4691,19.8490
-87.4639,19.8810
-87.4497,19.8980
-87.4495,19.9264
-87.4818,19.9507
-87.4728,19.9136
-87.4759,19.8706
-87.5106,19.8271
-87.5405,19.8110
-87.5810,19.7996
-87.6606,19.6789
-87.7366,19.6776
-87.7400,19.6369
-87.7334,19.5999
-87.6914,19.5644
-87.6664,19.5478
-87.6577,19.5056
-87.6326,19.5244
-87.6125,19.5497
-87.5267,19.5847
-87.4241,19.6044
-87.4122,19.5817
-87.4277,19.5058
-87.4433,19.4717
-87.4713,19.4422
-87.5272,19.4029
-87.5631,19.3944
-87.5434,19.4036
-87.5411,19.4322
-87.6288,19.3969
-87.6456,19.3767
-87.6625,19.3511
-87.6769,19.3150
-87.6878,19.2501
-87.6724,19.2279
-87.6351,19.2148
-87.5921,19.2582
-87.5868,19.2812
-87.5753,19.3010
-87.5474,19.3189
-87.5003,19.3251
-87.4886,19.2914
-87.5483,19.1394
-87.5960,19.0503
-87.6157,18.9614
-87.6194,18.9258
-87.6236,18.8758
-87.6543,18.7599
-87.6656,18.7428
-87.7106,18.6978
-87.7298,18.6643
-87.7395,18.6061
-87.7483,18.5200
-87.7550,18.4442
-87.7624,18.4086
-87.7908,18.3725
-87.8167,18.3349
-87.8281,18.3108
-87.8399,18.2675
-87.8475,18.1908
-87.8717,18.2933
-87.8768,18.3303
-87.8931,18.3642
-87.9256,18.4203
-87.9736,18.4481
-88.0339,18.4714
-88.0733,18.4936
-88.0796,18.5253
-88.0670,18.5417
-88.0027,18.6759
-88.0025,18.7844
-88.0397,18.8682
-88.0611,18.8542
-88.0892,18.8150
-88.1611,18.7378
-88.2178,18.7000
-88.1694,18.6772
-88.2672,18.5131
-88.2842,18.4922
-88.2995,18.4829
-88.2897,18.4510
-88.3133,18.4244
-88.3156,18.3642
-88.2086,18.3531
-88.0975,18.3733
-88.0820,18.2714
-88.0778,18.2156
-88.0874,18.1224
-88.1231,18.0294
-88.1508,17.9660
-88.1631,17.9511
-88.1865,17.9240
-88.2024,17.8871
-88.2090,17.8025
-88.2120,17.7756
-88.2258,17.7158
-88.2336,17.6961
-88.2518,17.6657
-88.2735,17.6449
-88.2825,17.6239
-88.2784,17.5808
-88.1688,17.4991
-88.2489,17.4653
-88.2606,17.4222
-88.2850,17.3233
-88.2947,17.2768
-88.2986,17.2383
-88.2995,17.1856
-88.2891,17.1225
-88.2800,17.0979
-88.2657,17.0804
-88.2349,17.0648
-88.2133,16.9621
-88.2343,16.9460
-88.2628,16.9260
-88.2782,16.8894
-88.2797,16.8006
-88.3027,16.6436
-88.3613,16.5018
-88.3472,16.6028
-88.3789,16.5619
-88.3942,16.5417
-88.3853,16.5271
-88.3879,16.4904
-88.5300,16.2981
-88.6508,16.2797
-88.7268,16.2317
-88.7448,16.2076
-88.7919,16.1189
-88.8533,16.0542
-88.9232,15.9871
-88.9268,15.9474
-88.9106,15.8936
-88.8730,15.8630
-88.8347,15.8647
-88.8122,15.8656
-88.7861,15.8567
-88.7479,15.8372
-88.6786,15.7781
-88.6385,15.7125
-88.6181,15.6985
-88.5981,15.7064
-88.6037,15.7330
-88.4958,15.8495
-88.5500,15.8978
-88.5767,15.9164
-88.5514,15.9408
-88.4064,15.8378
-88.2547,15.7368
-88.2286,15.7296
-88.2147,15.7244
-88.2114,15.7206
-88.1961,15.7053
-88.1696,15.6878
-88.1370,15.6828
-88.1104,15.6958
-88.0320,15.7864
-87.9164,15.8647
-87.8647,15.8878
-87.8050,15.9001
-87.7478,15.8975
-87.7272,15.9181
-87.7078,15.9213
-87.6286,15.8828
-87.5942,15.8625
-87.5254,15.8029
-87.4744,15.7844
-87.4450,15.7864
-87.3825,15.8214
-87.3133,15.8361
-87.2864,15.8278
-87.1633,15.7994
-86.9647,15.7589
-86.9389,15.7564
-86.8975,15.7556
-86.8185,15.7714
-86.7975,15.7842
-86.7278,15.7883
-86.4883,15.8011
-86.4350,15.7800
-86.4181,15.7715
-86.4035,15.7676
-86.3578,15.7694
-86.2715,15.8112
-86.2492,15.8278
-86.2292,15.8567
-86.1865,15.8806
-86.1246,15.8954
-86.1028,15.8969
-86.0444,15.8950
-86.0203,15.8950
-85.9914,15.8983
-85.9520,15.9171
-85.9243,15.9386
-85.9101,15.9558
-85.9069,15.9921
-85.9379,16.0019
-85.9686,16.0010
-86.0116,16.0216
-85.9239,16.0200
-85.8419,16.0106
-85.7643,15.9967
-85.6582,15.9561
-85.6290,15.9360
-85.5989,15.9219
-85.5582,15.9064
-85.4961,15.8890
-85.3999,15.8907
-85.2458,15.8989
-85.1772,15.9089
-85.1097,15.9262
-85.0881,15.9453
-85.0722,15.9606
-85.0506,15.9744
-85.0269,15.9849
-84.9970,15.9913
-84.9206,15.9775
-84.6776,15.8770
-84.6274,15.8290
-84.6213,15.8006
-84.5992,15.7756
-84.5111,15.7825
-84.4411,15.8258
-84.5256,15.8461
-84.4797,15.8500
-84.2601,15.8260
-84.1153,15.7025
-84.0378,15.6311
-83.8556,15.4600
-83.9106,15.4778
-83.9428,15.5107
-84.0108,15.5357
-84.1620,15.5503
-84.2095,15.5457
-84.2000,15.5186
-84.1008,15.3740
-84.0745,15.3492
-83.9113,15.2395
-83.8301,15.2710
-83.8935,15.3197
-83.9531,15.3432
-83.9831,15.3473
-84.0057,15.3647
-84.0277,15.4009
-83.9986,15.4146
-83.9639,15.4076
-83.9233,15.3879
-83.8193,15.3218
-83.7711,15.2802
-83.7583,15.1967
-83.7447,15.2006
-83.6287,15.2679
-83.5792,15.2609
-83.5314,15.2689
-83.5199,15.2478
-83.5281,15.2172
-83.5469,15.1984
-83.5631,15.2212
-83.5897,15.2327
-83.6235,15.1892
-83.6163,15.1700
-83.5704,15.1581
-83.4969,15.2031
-83.4964,15.2322
-83.5072,15.2806
-83.5328,15.2966
-83.5663,15.3083
-83.6167,15.3472
-83.5056,15.3010
-83.4375,15.2760
-83.3935,15.2564
-83.3565,15.2247
-83.3331,15.1731
-83.3256,15.1392
-83.3075,15.0958
-83.2826,15.0657
-83.2668,15.0535
-83.2320,15.0327
-83.1903,15.0158
-83.1319,14.9930
-83.1967,14.9567
-83.3260,14.9126
-83.3495,14.9011
-83.3689,14.8822
-83.4017,14.8417
-83.4191,14.8094
-83.3739,14.7469
-83.3422,14.7309
-83.3250,14.7418
-83.2781,14.6467
-83.2408,14.5522
-83.2074,14.4461
-83.1945,14.3875
-83.1878,14.3532
-83.1870,14.3239
-83.1924,14.2996
-83.2143,14.2517
-83.2578,14.1786
-83.3447,14.0537
-83.3764,14.0244
-83.3983,14.0076
-83.4261,13.9676
-83.4445,13.9217
-83.4728,13.8183
-83.4778,13.7969
-83.4939,13.7267
-83.5133,13.6356
-83.5511,13.4506
-83.5581,13.3978
-83.5631,13.3562
-83.5650,13.2761
-83.5639,13.2293
-83.5603,13.1883
-83.5572,13.1672
-83.5328,13.0436
-83.5020,12.9035
-83.5055,12.8586
-83.5164,12.8322
-83.5211,12.8128
-83.5395,12.6531
-83.5395,12.6018
-83.5329,12.5585
-83.5211,12.5267
-83.5045,12.4981
-83.4828,12.4659
-83.4785,12.4239
-83.4951,12.3909
-83.5711,12.3900
-83.6003,12.4111
-83.6327,12.4796
-83.6350,12.5100
-83.6241,12.5567
-83.5750,12.5655
-83.5618,12.5851
-83.5371,12.7707
-83.5407,12.7910
-83.5589,12.8058
-83.6029,12.8182
-83.6440,12.7970
-83.6457,12.7502
-83.6209,12.7392
-83.5942,12.6854
-83.5914,12.6247
-83.6963,12.5528
-83.7358,12.4811
-83.7064,12.3283
-83.6697,12.2783
-83.6681,12.2342
-83.6770,12.0506
-83.7225,12.0681
-83.7392,12.0447
-83.7497,12.0139
-83.7645,11.9319
-83.8004,11.8958
-83.8281,11.8758
-83.8014,11.8328
-83.7758,11.8026
-83.7423,11.8071
-83.7461,11.8319
-83.7281,11.8611
-83.6980,11.8422
-83.6764,11.7656
-83.6708,11.7433
-83.6550,11.6622
-83.6534,11.6028
-83.6793,11.6004
-83.7587,11.5544
-83.8417,11.4208
-83.8578,11.3925
-83.8670,11.3636
-83.8717,11.3372
-83.8714,11.3142
-83.8558,11.2161
-83.8475,11.1746
-83.8120,11.0806
-83.7881,11.0389
-83.7611,10.9964
-83.7425,10.9736
-83.7172,10.9431
-83.6543,10.9298
-83.6458,10.9248
-83.6375,10.9202
-83.6221,10.9058
-83.6010,10.8629
-83.5931,10.8381
-83.5767,10.7856
-83.5700,10.7503
-83.5556,10.6925
-83.5058,10.5693
-83.4617,10.4789
-83.4108,10.3969
-83.3397,10.2997
-83.1049,10.0097
-83.0771,9.9908
-83.0253,10.0028
-83.0108,9.9503
-82.9797,9.9089
-82.9203,9.8300
-82.8531,9.7444
-82.7631,9.6526
-82.7006,9.6319
-82.6597,9.6269
-82.6083,9.6028
-82.5636,9.5629
-82.5561,9.5623
-82.5342,9.5479
-82.3636,9.4072
-82.3700,9.3208
-82.3817,9.2858
-82.3247,9.1883
-82.2753,9.1033
-82.2428,9.0024
-82.1058,8.9414
-82.0603,8.9308
-81.9833,8.9447
-81.8164,8.9453
-81.7881,9.0033
-81.8600,9.0625
-81.9139,9.1125
-81.9086,9.1688
-81.8863,9.1736
-81.8658,9.1642
-81.7514,9.0472
-81.7086,9.0006
-81.6689,8.9558
-81.6433,8.9194
-81.6131,8.8804
-81.5593,8.8292
-81.5073,8.7931
-81.2736,8.7853
-81.2206,8.7846
-81.2040,8.7811
-81.1531,8.7875
-81.0897,8.8025
-80.9663,8.8360
-80.9446,8.8539
-80.8790,8.8789
-80.8694,8.8767
-80.8645,8.8747
-80.8371,8.8784
-80.8032,8.9057
-80.7792,8.9369
-80.7520,8.9717
-80.6364,9.0417
-80.6020,9.0586
-80.5358,9.0858
-80.4056,9.1335
-80.3156,9.1503
-80.2539,9.1599
-80.1547,9.1928
-80.1175,9.2069
-80.0927,9.2201
-80.0514,9.2589
-80.0045,9.3067
-79.9881,9.3286
-79.9676,9.3531
-79.9474,9.3585
-79.8061,9.4003
-79.7444,9.4353
-79.6872,9.4904
-79.6712,9.5496
-79.6258,9.5942
-79.5995,9.6025
-79.5345,9.6201
-79.4631,9.5681
-79.2478,9.5400
-79.1622,9.5406
-79.0759,9.5422
-79.0444,9.5464
-78.9950,9.5478
-78.9594,9.5434
-78.9621,9.5376
-78.9981,9.5219
-79.0346,9.5199
-79.0659,9.4933
-79.0672,9.4622
-79.0545,9.4290
-79.0064,9.4233
-78.7036,9.4319
-78.5521,9.4283
-78.4992,9.4042
-78.4520,9.3814
-78.4122,9.3583
-78.3667,9.3353
-78.2358,9.2867
-78.1522,9.2597
-78.0344,9.2288
-77.9442,9.1431
-77.8830,9.0963
-77.8489,9.0836
-77.8051,9.0476
-77.7472,8.9760
-77.7459,8.9419
-77.7026,8.8767
-77.6339,8.8373
-77.5428,8.7636
-77.5324,8.7066
-77.5108,8.6861
-77.4897,8.6740
-77.4344,8.6590
-77.3736,8.6658
-77.3667,8.6750
-77.3719,8.6461
-77.4386,8.5667
-77.4522,8.5569
-77.4758,8.5211
-77.4686,8.4717
-77.4291,8.4725
-77.4058,8.4513
-77.3750,8.3986
-77.3686,8.3642
-77.3681,8.3372
-77.3625,8.2850
-77.3489,8.2678
-77.2961,8.2158
-77.2736,8.1986
-77.2439,8.1453
-77.2154,8.0879
-77.1983,7.9994
-77.2156,7.9372
-77.2952,7.9049
-77.3114,7.8869
-77.3700,7.7785
-77.3301,7.7262
-77.3310,7.7018
-77.5774,7.5262
-77.6001,7.5392
-77.6103,7.5625
-77.6242,7.6033
-77.6639,7.6794
-77.7440,7.7200
-77.7589,7.6931
-77.7594,7.6672
-77.7592,7.6333
-77.7546,7.6122
-77.7294,7.5689
-77.7210,7.5365
-77.7322,7.5059
-77.7486,7.4843
-77.7757,7.4754
-77.8075,7.4787
-77.8897,7.2289
-77.9082,7.2331
-78.0086,7.3311
-78.1625,7.5081
-78.1678,7.5422
-78.1660,7.5683
-78.2347,7.6461
-78.2814,7.7072
-78.2747,7.7243
-78.3517,7.8733
-78.3696,7.8864
-78.3878,7.9049
-78.4119,7.9642
-78.4328,8.0489
-78.4259,8.0803
-78.4035,8.0981
-78.4009,8.0685
-78.3743,8.0608
-78.3206,8.0587
-78.2946,8.0703
-78.2572,8.1019
-78.2364,8.1485
-78.2417,8.1837
-78.2787,8.2151
-78.3014,8.2497
-78.2622,8.2694
-78.1829,8.3274
-78.1436,8.4017
-78.1350,8.3993
-78.0450,8.3111
-78.0285,8.2614
-77.9952,8.2325
-77.9643,8.2401
-77.8827,8.2288
-77.8408,8.1956
-77.8069,8.1592
-77.7853,8.1303
-77.7792,8.1550
-77.8689,8.2350
-77.8892,8.2461
-77.9122,8.2522
-77.9932,8.2671
-78.0135,8.2729
-78.0453,8.3386
-78.1075,8.4558
-78.1206,8.4392
-78.2343,8.3805
-78.2538,8.3969
-78.3595,8.3944
-78.3848,8.3366
-78.3978,8.3459
-78.4131,8.3436
-78.4926,8.4529
-78.4879,8.4957
-78.5072,8.6169
-78.5383,8.6369
-78.5647,8.6522
-78.6069,8.6633
-78.6575,8.7003
-78.7097,8.7467
-78.7422,8.7917
-78.9073,8.9133
-79.0234,8.9637
-79.0531,8.9667
-79.0686,9.0077
-79.0677,9.0529
-79.0233,9.1102
-78.9791,9.1385
-79.0067,9.1358
-79.0397,9.1258
-79.1089,9.0850
-79.1192,9.0520
-79.1181,9.0308
-79.1335,9.0135
-79.2285,9.0058
-79.2585,9.0161
-79.2814,9.0181
-79.3658,9.0161
-79.3903,9.0136
-79.4339,9.0081
-79.4779,8.9974
-79.5226,8.9597
-79.5266,8.9197
-79.5777,8.8800
-79.6395,8.8739
-79.6978,8.8667
-79.7374,8.8332
-79.7593,8.7860
-79.7489,8.7335
-79.7383,8.7110
-79.7811,8.6058
-79.9528,8.4508
-80.0161,8.4075
-80.0265,8.4015
-80.0706,8.3831
-80.0995,8.3675
-80.1386,8.3394
-80.2257,8.2953
-80.3369,8.2875
-80.3821,8.2908
-80.4243,8.2649
-80.4713,8.2156
-80.4789,8.1969
-80.4821,8.1521
-80.4753,8.0906
-80.4814,8.0832
-80.4424,8.0222
-80.3979,8.0033
-80.3821,7.9990
-80.3781,7.9989
-80.3517,7.9921
-80.3258,7.9511
-80.3172,7.9158
-80.1586,7.7556
-80.0603,7.6439
-79.9904,7.5189
-80.0023,7.4684
-80.0247,7.4517
-80.0958,7.4303
-80.1622,7.4122
-80.2150,7.4169
-80.2516,7.4288
-80.2814,7.4303
-80.3083,7.4164
-80.3621,7.3729
-80.3758,7.3097
-80.4369,7.2446
-80.5939,7.2364
-80.6342,7.2349
-80.6433,7.2293
-80.6833,7.2164
-80.7139,7.2092
-80.7981,7.2061
-80.8511,7.2103
-80.8825,7.2203
-80.9290,7.2550
-80.9110,7.3182
-80.8883,7.3343
-80.9125,7.4442
-80.9486,7.5578
-80.9825,7.6130
-81.0108,7.6375
-81.0372,7.6767
-81.0547,7.7472
-81.0575,7.8289
-81.0581,7.8733
-81.1283,7.8397
-81.1528,7.8506
-81.1774,7.8486
-81.1808,7.8201
-81.1717,7.8008
-81.1922,7.6914
-81.1922,7.6384
-81.2179,7.6083
-81.2711,7.6297
-81.3122,7.6494
-81.3596,7.6660
-81.4303,7.6831
-81.4969,7.6986
-81.5722,7.7572
-81.5889,7.7962
-81.6000,7.8706
-81.6086,7.9403
-81.6167,7.9728
-81.6218,7.9775
-81.6320,7.9700
-81.6511,7.9803
-81.6822,8.0186
-81.7067,8.0653
-81.6767,8.0651
-81.7011,8.1206
-81.7386,8.1625
-81.9525,8.1886
-82.0953,8.2147
-82.1422,8.1811
-82.1932,8.1950
-82.2159,8.2187
-82.2181,8.2725
-82.2469,8.2928
-82.2872,8.3133
-82.3450,8.3050
-82.3786,8.2906
-82.4044,8.2850
-82.4695,8.2747
-82.5031,8.2717
-82.5272,8.2808
-82.5561,8.2900
-82.6120,8.3069
-82.6665,8.3192
-82.7217,8.3172
-82.7794,8.3028
-82.8075,8.2931
-82.8428,8.2737
-82.8713,8.2247
-82.8751,8.1858
-82.8624,8.0987
-82.8500,8.0614
-82.8686,8.0212
-82.8988,8.0257
-82.8973,8.0958
-82.9399,8.1833
-82.9710,8.2294
-82.9944,8.2500
-83.0414,8.2858
-83.0845,8.3065
-83.1214,8.3336
-83.1433,8.3581
-83.1376,8.3880
-83.1179,8.4045
-83.0953,8.4475
-83.1803,8.5997
-83.2322,8.6242
-83.3259,8.6711
-83.3255,8.7032
-83.3440,8.7281
-83.3739,8.7322
-83.4047,8.7292
-83.4804,8.7045
-83.4264,8.6128
-83.4000,8.5869
-83.3789,8.5772
-83.3504,8.5704
-83.3247,8.5596
-83.2933,8.5306
-83.2725,8.4628
-83.2722,8.4197
-83.2795,8.3776
-83.2911,8.3703
-83.3102,8.3721
-83.3681,8.3972
-83.3958,8.4151
-83.4486,8.4339
-83.4832,8.4425
-83.5111,8.4431
-83.5956,8.4683
-83.7335,8.5874
-83.7358,8.6125
-83.7290,8.6350
-83.7063,8.6767
-83.6742,8.6886
-83.5906,8.8411
-83.5875,8.8750
-83.6025,8.9678
-83.6265,9.0365
-83.7050,9.1183
-83.7258,9.1389
-83.7706,9.1817
-83.9501,9.3118
-84.0089,9.3378
-84.0736,9.3597
-84.1231,9.3703
-84.1478,9.3768
-84.1647,9.4011
-84.2294,9.4686
-84.3814,9.5042
-84.4895,9.5240
-84.5326,9.5198
-84.6186,9.5794
-84.6586,9.6331
-84.6714,9.6619
-84.6735,9.6926
-84.6538,9.7251
-84.6371,9.7383
-84.6309,9.7658
-84.7075,9.9183
-84.7476,9.9672
-84.8056,9.9678
-84.8498,9.9676
-84.8817,10.0033
-84.9175,10.0283
-85.0406,10.1303
-85.0700,10.1553
-85.2363,10.2074
-85.2433,10.1803
-85.2385,10.1073
-85.2230,10.0850
-85.1976,10.0783
-85.1578,10.0453
-85.1673,10.0201
-85.1372,9.9940
-85.0064,9.9372
-84.9322,9.8922
-84.8972,9.8075
-84.9511,9.7306
-85.1422,9.5894
-85.2268,9.7273
-85.2785,9.7860
-85.3450,9.8328
-85.3850,9.8462
-85.4397,9.8583
-85.5319,9.8723
-85.5520,9.8700
-85.5725,9.8739
-85.6192,9.8889
-85.6567,9.9050
-85.7142,9.9947
-85.7528,10.0489
-85.7649,10.0572
-85.7953,10.1000
-85.8333,10.1947
-85.8515,10.2472
-85.8575,10.3694
-85.8014,10.4108
-85.6547,10.5903
-85.6325,10.6217
-85.6800,10.7993
-85.7081,10.8089
-85.7378,10.8156
-85.8175,10.8464
-85.9114,10.8911
-85.8842,10.9139
-85.8489,10.9417
-85.8208,10.9439
-85.7261,10.9276
-85.7050,10.9331
-85.6899,10.9631
-85.6696,11.0550
-85.6881,11.0743
-85.6924,11.0761
-85.7347,11.0880
-85.7856,11.1137
-85.8002,11.1535
-85.8225,11.1901
-85.9210,11.2999
-86.0483,11.4019
-86.1411,11.4658
-86.1756,11.5189
-86.2653,11.5808
-86.3826,11.6706
-86.4000,11.6864
-86.4969,11.7594
-86.5046,11.7643
-86.5192,11.8000
-86.5503,11.8453
-86.6379,11.9680
-86.6608,11.9908
-86.6714,12.0000
-86.6764,12.0067
-86.7064,12.0531
-86.7242,12.0867
-86.7511,12.1464
-86.7665,12.1831
-86.7799,12.2062
-86.9211,12.2925
-86.9669,12.3194
-87.0208,12.3531
-87.0828,12.3986
-87.1397,12.4439
-87.1221,12.4574
-87.1420,12.4642
-87.1969,12.5006
-87.3568,12.6315
-87.4414,12.7328
-87.5972,12.8408
-87.6400,12.8703
-87.6898,12.9177
-87.6608,12.9840
-87.5858,13.0506
-87.5575,13.0512
-87.5311,13.0378
-87.5103,13.0215
-87.4677,12.9709
-87.4625,12.9426
-87.4181,12.9158
-87.3921,12.9085
-87.3719,12.9061
-87.2978,12.9221
-87.3270,12.9269
-87.3103,12.9764
-87.3014,12.9866
-87.3156,13.0294
-87.3414,13.0897
-87.3606,13.1092
-87.4425,13.1950
-87.5118,13.2773
-87.5006,13.2981
-87.4443,13.3499
-87.3800,13.3738
-87.3806,13.3902
-87.3983,13.4124
-87.4493,13.4146
-87.4744,13.3876
-87.4714,13.3611
-87.5314,13.3464
-87.5568,13.3642
-87.6067,13.3794
-87.6140,13.4057
-87.6147,13.4403
-87.6376,13.4591
-87.6512,13.4208
-87.6600,13.3854
-87.6811,13.3626
-87.7106,13.3536
-87.7381,13.3554
-87.7642,13.3692
